Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
17,1,531,54.09281249188636,"[1.0, 1.57]",3,1,8,0.17129032258064517
0,0,250,86.7562499869862,"[2.0, 0.0]",4,1,8,0.08064516129032258
1,0,288,104.84999998427236,"[3.0, 1.57]",4,1,8,0.09290322580645162
2,0,249,86.2874999870565,"[1.0, 0.0]",4,1,8,0.08032258064516129
3,0,249,86.17499998707338,"[2.0, -1.57]",4,1,8,0.08032258064516129
4,0,249,86.23124998706491,"[2.0, 1.57]",4,1,8,0.08032258064516129
5,0,247,85.25624998721122,"[0.0, 0.0]",4,1,8,0.07967741935483871
6,0,248,85.79999998712965,"[1.0, -1.57]",4,1,8,0.08
7,0,248,85.76249998713529,"[1.0, 1.57]",4,1,8,0.08
8,0,246,84.88124998726744,"[0.0, -1.57]",4,1,8,0.07935483870967742
9,0,248,85.83749998712399,"[0.0, 1.57]",4,1,8,0.08
10,0,287,104.36249998434543,"[3.0, 0.0]",4,1,8,0.09258064516129032
11,0,291,106.33124998405036,"[3.0, -1.57]",4,1,8,0.09387096774193548
12,1,459,40.36874999394488,"[0.0, 0.0]",4,1,8,0.14806451612903226
13,1,574,61.79999999072952,"[1.0, 1.57]",4,1,8,0.18516129032258064
14,1,569,60.84374999087299,"[1.0, 0.0]",4,1,8,0.1835483870967742
15,1,466,41.58749999376213,"[0.0, -1.57]",4,1,8,0.1503225806451613
16,1,568,60.63749999090394,"[1.0, -1.57]",4,1,8,0.1832258064516129
17,1,464,41.23124999381554,"[0.0, 1.57]",4,1,8,0.14967741935483872
0,0,253,142.62242951468176,"[2.0, -1.57]",0,0,2,0.08161290322580646
1,0,325,192.8077904496305,"[2.0, 0.0]",0,0,2,0.10483870967741936
2,0,187,97.61217926656283,"[1.0, 1.57]",0,0,2,0.06032258064516129
3,0,222,121.35265841007212,"[0.0, -1.57]",0,0,2,0.07161290322580645
4,0,384,234.712668939655,"[3.0, 0.0]",0,0,2,0.12387096774193548
5,0,212,114.52834785965328,"[2.0, 1.57]",0,0,2,0.06838709677419355
6,0,258,146.0423929036585,"[0.0, 0.0]",0,0,2,0.0832258064516129
7,0,276,158.30556533069196,"[3.0, -1.57]",0,0,2,0.08903225806451613
8,0,182,94.30924459145382,"[0.0, 1.57]",0,0,2,0.05870967741935484
9,0,232,128.23200730124017,"[1.0, -1.57]",0,0,2,0.07483870967741936
10,0,286,165.56714383125367,"[1.0, 0.0]",0,0,2,0.09225806451612903
11,0,283,163.34716116674548,"[3.0, 1.57]",0,0,2,0.09129032258064516
12,1,533,272.29514363532803,"[1.0, -1.57]",0,0,2,0.17193548387096774
13,1,511,258.99788329796354,"[0.0, 0.0]",0,0,2,0.16483870967741934
14,1,506,256.17308514928624,"[1.0, 1.57]",0,0,2,0.16322580645161291
15,1,486,244.3135395813308,"[0.0, 1.57]",0,0,2,0.1567741935483871
16,1,567,292.6778529485788,"[1.0, 0.0]",0,0,2,0.1829032258064516
17,1,497,250.84761998043209,"[0.0, -1.57]",0,0,2,0.16032258064516128
0,0,320,209.3469468435981,"[2.0, 0.0]",1,0,2,0.1032258064516129
1,0,261,164.44130622533385,"[2.0, 1.57]",1,0,2,0.08419354838709678
2,0,215,130.0470017538956,"[1.0, 1.57]",1,0,2,0.06935483870967742
3,0,362,241.63860933875424,"[3.0, 0.0]",1,0,2,0.1167741935483871
4,0,201,119.65939044257742,"[0.0, 1.57]",1,0,2,0.06483870967741935
5,0,292,187.87108911655616,"[3.0, 1.57]",1,0,2,0.09419354838709677
6,0,264,166.7665124749851,"[3.0, -1.57]",1,0,2,0.08516129032258064
7,0,212,127.79470804004136,"[1.0, -1.57]",1,0,2,0.06838709677419355
8,0,196,115.89054570630056,"[0.0, -1.57]",1,0,2,0.06322580645161291
9,0,256,160.71406724562976,"[0.0, 0.0]",1,0,2,0.08258064516129032
10,0,285,182.6787093475982,"[1.0, 0.0]",1,0,2,0.09193548387096774
11,0,236,145.63265326762885,"[2.0, -1.57]",1,0,2,0.07612903225806451
12,1,520,261.697215750219,"[0.0, 0.0]",1,0,2,0.16774193548387098
13,1,469,231.6136159192056,"[0.0, -1.57]",1,0,2,0.15129032258064515
14,1,561,286.0568874212837,"[1.0, 1.57]",1,0,2,0.18096774193548387
15,1,560,285.43975456244715,"[0.0, 1.57]",1,0,2,0.18064516129032257
16,1,519,261.020945684531,"[1.0, 0.0]",1,0,2,0.16741935483870968
17,1,471,232.78808927429247,"[1.0, -1.57]",1,0,2,0.15193548387096775
0,0,320,225.68793746614705,"[2.0, 0.0]",2,0,2,0.1032258064516129
1,0,353,252.77484371208396,"[3.0, 0.0]",2,0,2,0.11387096774193549
2,0,219,144.1361249783794,"[2.0, -1.57]",2,0,2,0.07064516129032258
3,0,278,191.50087497127475,"[2.0, 1.57]",2,0,2,0.08967741935483871
4,0,257,174.61237497380793,"[0.0, 0.0]",2,0,2,0.08290322580645161
5,0,302,210.94846871835767,"[3.0, 1.57]",2,0,2,0.09741935483870967
6,0,214,140.13168747897987,"[0.0, 1.57]",2,0,2,0.06903225806451613
7,0,249,168.10706247478365,"[1.0, 1.57]",2,0,2,0.08032258064516129
8,0,221,145.80421872812914,"[3.0, -1.57]",2,0,2,0.07129032258064516
9,0,193,123.63806248145396,"[0.0, -1.57]",2,0,2,0.06225806451612903
10,0,289,200.4741562199289,"[1.0, 0.0]",2,0,2,0.09322580645161291
11,0,205,133.05178123004185,"[1.0, -1.57]",2,0,2,0.06612903225806452
12,1,520,252.44999996213184,"[1.0, -1.57]",2,0,2,0.16774193548387098
13,1,535,260.99296871085033,"[0.0, 0.0]",2,0,2,0.17258064516129032
14,1,471,224.4189374663368,"[0.0, 1.57]",2,0,2,0.15193548387096775
15,1,470,223.8063749664284,"[0.0, -1.57]",2,0,2,0.15161290322580645
16,1,564,277.7700937083337,"[1.0, 0.0]",2,0,2,0.18193548387096775
17,1,540,263.9140312104123,"[1.0, 1.57]",2,0,2,0.17419354838709677
0,0,208,66.41156249003832,"[0.0, -1.57]",3,0,2,0.06709677419354838
1,0,220,71.92124998921159,"[0.0, 1.57]",3,0,2,0.07096774193548387
2,0,286,102.98812498455136,"[2.0, 1.57]",3,0,2,0.09225806451612903
3,0,290,104.9118749842628,"[3.0, 1.57]",3,0,2,0.0935483870967742
4,0,281,100.57499998491332,"[3.0, 0.0]",3,0,2,0.09064516129032259
5,0,234,78.39281248824074,"[1.0, -1.57]",3,0,2,0.07548387096774194
6,0,263,92.02781248619542,"[2.0, -1.57]",3,0,2,0.08483870967741935
7,0,257,89.16749998662449,"[1.0, 0.0]",3,0,2,0.08290322580645161
8,0,261,91.00687498634858,"[1.0, 1.57]",3,0,2,0.08419354838709678
9,0,282,101.08968748483616,"[3.0, -1.57]",3,0,2,0.09096774193548388
10,0,274,97.2759374854082,"[2.0, 0.0]",3,0,2,0.08838709677419355
11,0,244,83.0671874875396,"[0.0, 0.0]",3,0,2,0.07870967741935483
12,1,510,39.07406249413904,"[0.0, 0.0]",3,0,2,0.16451612903225807
13,1,536,43.34343749349878,"[0.0, 1.57]",3,0,2,0.17290322580645162
14,1,488,35.488124994676845,"[1.0, -1.57]",3,0,2,0.15741935483870967
15,1,585,51.738749992239576,"[1.0, 1.57]",3,0,2,0.18870967741935485
16,1,455,30.088124995486872,"[0.0, -1.57]",3,0,2,0.14677419354838708
17,1,526,41.73187499374036,"[1.0, 0.0]",3,0,2,0.1696774193548387
0,0,288,112.9499999830573,"[3.0, 1.57]",4,0,2,0.09290322580645162
1,0,291,114.51562498282256,"[3.0, 0.0]",4,0,2,0.09387096774193548
2,0,250,93.78749998593162,"[0.0, -1.57]",4,0,2,0.08064516129032258
3,0,248,92.73749998608908,"[1.0, -1.57]",4,0,2,0.08
4,0,287,112.4343749831346,"[3.0, -1.57]",4,0,2,0.09258064516129032
5,0,249,93.17812498602298,"[0.0, 0.0]",4,0,2,0.08032258064516129
6,0,247,92.2031249861692,"[2.0, 1.57]",4,0,2,0.07967741935483871
7,0,248,92.77499998608349,"[0.0, 1.57]",4,0,2,0.08
8,0,246,91.79999998622972,"[1.0, 1.57]",4,0,2,0.07935483870967742
9,0,249,93.29062498600612,"[2.0, 0.0]",4,0,2,0.08032258064516129
10,0,249,93.23437498601452,"[1.0, 0.0]",4,0,2,0.08032258064516129
11,0,248,92.8124999860778,"[2.0, -1.57]",4,0,2,0.08
12,1,574,45.65624999315178,"[1.0, 0.0]",4,0,2,0.18516129032258064
13,1,568,44.6624999933008,"[1.0, -1.57]",4,0,2,0.1832258064516129
14,1,459,27.45937499588112,"[0.0, 1.57]",4,0,2,0.14806451612903226
15,1,466,28.481249995727826,"[0.0, -1.57]",4,0,2,0.1503225806451613
16,1,569,44.840624993274105,"[1.0, 1.57]",4,0,2,0.1835483870967742
17,1,464,28.181249995772827,"[0.0, 0.0]",4,0,2,0.14967741935483872
0,0,383,232.91303537442653,"[3.0, 0.0]",0,1,2,0.1235483870967742
1,0,186,96.5031483446113,"[1.0, 1.57]",0,1,2,0.06
2,0,279,159.915422003591,"[3.0, -1.57]",0,1,2,0.09
3,0,258,145.3372025870192,"[2.0, -1.57]",0,1,2,0.0832258064516129
4,0,234,128.881596173011,"[0.0, -1.57]",0,1,2,0.07548387096774194
5,0,236,130.22609125547103,"[1.0, -1.57]",0,1,2,0.07612903225806451
6,0,240,133.0418180954275,"[2.0, 1.57]",0,1,2,0.07741935483870968
7,0,328,194.0803555578344,"[2.0, 0.0]",0,1,2,0.10580645161290322
8,0,265,150.2301682575901,"[3.0, 1.57]",0,1,2,0.08548387096774193
9,0,158,78.06345690602029,"[0.0, 1.57]",0,1,2,0.05096774193548387
10,0,287,165.4085740953456,"[1.0, 0.0]",0,1,2,0.09258064516129032
11,0,246,137.1227039254649,"[0.0, 0.0]",0,1,2,0.07935483870967742
12,1,476,237.22817478989504,"[0.0, -1.57]",0,1,2,0.15354838709677418
13,1,521,263.9357495571461,"[1.0, 1.57]",0,1,2,0.16806451612903225
14,1,549,280.6250316552932,"[1.0, -1.57]",0,1,2,0.17709677419354838
15,1,492,246.7975594203083,"[0.0, 1.57]",0,1,2,0.15870967741935485
16,1,521,263.99307120154367,"[0.0, 0.0]",0,1,2,0.16806451612903225
17,1,541,275.8337466041237,"[1.0, 0.0]",0,1,2,0.17451612903225808
0,0,253,158.20641116047966,"[0.0, 0.0]",1,1,2,0.08161290322580646
1,0,243,150.5710953721511,"[2.0, -1.57]",1,1,2,0.07838709677419355
2,0,291,186.84416099171028,"[3.0, 1.57]",1,1,2,0.09387096774193548
3,0,193,113.56014373296588,"[0.0, -1.57]",1,1,2,0.06225806451612903
4,0,319,208.23117184376545,"[2.0, 0.0]",1,1,2,0.10290322580645161
5,0,219,132.72783451956448,"[1.0, -1.57]",1,1,2,0.07064516129032258
6,0,352,233.56417496496556,"[3.0, 0.0]",1,1,2,0.1135483870967742
7,0,228,139.3706784488215,"[1.0, 1.57]",1,1,2,0.07354838709677419
8,0,265,167.1095234946705,"[3.0, -1.57]",1,1,2,0.08548387096774193
9,0,260,163.35142990970795,"[2.0, 1.57]",1,1,2,0.08387096774193549
10,0,280,178.4930876376997,"[1.0, 0.0]",1,1,2,0.09032258064516129
11,0,197,116.2590062841488,"[0.0, 1.57]",1,1,2,0.0635483870967742
12,1,523,263.791318874905,"[1.0, 0.0]",1,1,2,0.16870967741935483
13,1,465,229.60960327081207,"[0.0, -1.57]",1,1,2,0.15
14,1,550,279.82623191750844,"[0.0, 1.57]",1,1,2,0.1774193548387097
15,1,525,264.87294864447995,"[0.0, 0.0]",1,1,2,0.1693548387096774
16,1,561,286.3832047267791,"[1.0, 1.57]",1,1,2,0.18096774193548387
17,1,476,236.02297348433345,"[1.0, -1.57]",1,1,2,0.15354838709677418
0,0,294,203.82806246942584,"[1.0, 0.0]",2,1,2,0.09483870967741935
1,0,280,192.5159062211225,"[2.0, 1.57]",2,1,2,0.09032258064516129
2,0,328,231.34274996529857,"[3.0, 0.0]",2,1,2,0.10580645161290322
3,0,328,231.56296871526592,"[2.0, 0.0]",2,1,2,0.10580645161290322
4,0,214,139.5824062290623,"[2.0, -1.57]",2,1,2,0.06903225806451613
5,0,189,119.69437498204547,"[0.0, -1.57]",2,1,2,0.06096774193548387
6,0,315,220.86843746686972,"[3.0, 1.57]",2,1,2,0.10161290322580645
7,0,224,147.70012497784472,"[3.0, -1.57]",2,1,2,0.07225806451612904
8,0,205,132.44681248013256,"[1.0, -1.57]",2,1,2,0.06612903225806452
9,0,214,139.72668747904066,"[0.0, 1.57]",2,1,2,0.06903225806451613
10,0,263,178.86487497317003,"[0.0, 0.0]",2,1,2,0.08483870967741935
11,0,246,165.2113124752179,"[1.0, 1.57]",2,1,2,0.07935483870967742
12,1,504,241.8136874637271,"[0.0, -1.57]",2,1,2,0.1625806451612903
13,1,575,282.470624957629,"[1.0, 0.0]",2,1,2,0.18548387096774194
14,1,462,217.93387496730963,"[0.0, 1.57]",2,1,2,0.14903225806451612
15,1,576,282.97434370755275,"[1.0, -1.57]",2,1,2,0.18580645161290324
16,1,504,241.8541874637212,"[1.0, 1.57]",2,1,2,0.1625806451612903
17,1,479,227.62856246585508,"[0.0, 0.0]",2,1,2,0.15451612903225806
0,0,258,89.74968748653717,"[1.0, 0.0]",3,1,2,0.0832258064516129
1,0,208,66.43687499003455,"[0.0, -1.57]",3,1,2,0.06709677419354838
2,0,273,96.79499998548036,"[2.0, 0.0]",3,1,2,0.08806451612903225
3,0,260,90.67781248639794,"[1.0, 1.57]",3,1,2,0.08387096774193549
4,0,281,100.70156248489435,"[3.0, 0.0]",3,1,2,0.09064516129032259
5,0,221,72.41906248913695,"[0.0, 1.57]",3,1,2,0.07129032258064516
6,0,265,92.99812498604987,"[2.0, -1.57]",3,1,2,0.08548387096774193
7,0,282,101.0559374848412,"[3.0, -1.57]",3,1,2,0.09096774193548388
8,0,241,81.74249998773834,"[0.0, 0.0]",3,1,2,0.07774193548387097
9,0,235,78.83999998817364,"[1.0, -1.57]",3,1,2,0.07580645161290323
10,0,289,104.48156248432736,"[3.0, 1.57]",3,1,2,0.09322580645161291
11,0,287,103.49437498447546,"[2.0, 1.57]",3,1,2,0.09258064516129032
12,1,508,38.60156249420992,"[0.0, 0.0]",3,1,2,0.1638709677419355
13,1,534,42.98062499355319,"[0.0, 1.57]",3,1,2,0.17225806451612904
14,1,488,35.39531249469077,"[1.0, -1.57]",3,1,2,0.15741935483870967
15,1,456,30.155624995476742,"[0.0, -1.57]",3,1,2,0.14709677419354839
16,1,581,50.92874999236109,"[1.0, 1.57]",3,1,2,0.18741935483870967
17,1,533,42.84562499357334,"[1.0, 0.0]",3,1,2,0.17193548387096774
0,0,250,93.78749998593162,"[2.0, -1.57]",4,1,2,0.08064516129032258
1,0,248,92.73749998608908,"[0.0, -1.57]",4,1,2,0.08
2,0,288,112.9499999830573,"[3.0, -1.57]",4,1,2,0.09290322580645162
3,0,249,93.17812498602298,"[0.0, 0.0]",4,1,2,0.08032258064516129
4,0,247,92.2031249861692,"[1.0, 1.57]",4,1,2,0.07967741935483871
5,0,291,114.51562498282256,"[3.0, 1.57]",4,1,2,0.09387096774193548
6,0,248,92.77499998608349,"[1.0, -1.57]",4,1,2,0.08
7,0,246,91.79999998622972,"[0.0, 1.57]",4,1,2,0.07935483870967742
8,0,287,112.4343749831346,"[3.0, 0.0]",4,1,2,0.09258064516129032
9,0,249,93.29062498600612,"[2.0, 1.57]",4,1,2,0.08032258064516129
10,0,249,93.23437498601452,"[2.0, 0.0]",4,1,2,0.08032258064516129
11,0,248,92.8124999860778,"[1.0, 0.0]",4,1,2,0.08
12,1,459,27.45937499588112,"[0.0, 0.0]",4,1,2,0.14806451612903226
13,1,574,45.65624999315178,"[1.0, 1.57]",4,1,2,0.18516129032258064
14,1,568,44.6624999933008,"[1.0, -1.57]",4,1,2,0.1832258064516129
15,1,466,28.481249995727826,"[0.0, 1.57]",4,1,2,0.1503225806451613
16,1,569,44.840624993274105,"[1.0, 0.0]",4,1,2,0.1835483870967742
17,1,464,28.181249995772827,"[0.0, -1.57]",4,1,2,0.14967741935483872
0,0,286,164.62585387175454,"[3.0, 1.57]",0,0,1,0.09225806451612903
1,0,261,147.26226568557237,"[2.0, -1.57]",0,0,1,0.08419354838709678
2,0,280,160.34507119214328,"[3.0, -1.57]",0,0,1,0.09032258064516129
3,0,225,122.6353896122098,"[2.0, 1.57]",0,0,1,0.07258064516129033
4,0,328,193.9446255428641,"[2.0, 0.0]",0,0,1,0.10580645161290322
5,0,284,163.26278873012336,"[1.0, 0.0]",0,0,1,0.09161290322580645
6,0,392,239.1356261161133,"[3.0, 0.0]",0,0,1,0.12645161290322582
7,0,172,86.90531912978616,"[0.0, 1.57]",0,0,1,0.05548387096774193
8,0,217,117.12153752321646,"[0.0, -1.57]",0,0,1,0.07
9,0,171,86.53096907911066,"[1.0, 1.57]",0,0,1,0.055161290322580644
10,0,255,143.17079673705783,"[0.0, 0.0]",0,0,1,0.08225806451612903
11,0,229,125.3953420017563,"[1.0, -1.57]",0,0,1,0.07387096774193548
12,1,493,246.89166845927653,"[1.0, 1.57]",0,0,1,0.15903225806451612
13,1,516,260.42551037721864,"[0.0, 0.0]",0,0,1,0.1664516129032258
14,1,460,227.47037052590636,"[0.0, 1.57]",0,0,1,0.14838709677419354
15,1,597,308.9161829075777,"[1.0, 0.0]",0,0,1,0.1925806451612903
16,1,535,271.8516919126693,"[1.0, -1.57]",0,0,1,0.17258064516129032
17,1,499,250.44886606671,"[0.0, -1.57]",0,0,1,0.16096774193548388
0,0,327,211.7855530932321,"[2.0, 0.0]",1,0,1,0.10548387096774194
1,0,241,147.22177201739044,"[2.0, -1.57]",1,0,1,0.07774193548387097
2,0,176,99.7698937350345,"[0.0, 1.57]",1,0,1,0.0567741935483871
3,0,365,240.76133137835973,"[3.0, 0.0]",1,0,1,0.11774193548387096
4,0,251,154.55708139129013,"[2.0, 1.57]",1,0,1,0.08096774193548387
5,0,216,128.72936544121694,"[1.0, 1.57]",1,0,1,0.0696774193548387
6,0,203,119.30970491631405,"[0.0, -1.57]",1,0,1,0.06548387096774194
7,0,292,185.29500934720576,"[1.0, 0.0]",1,0,1,0.09419354838709677
8,0,288,182.36137053185627,"[3.0, 1.57]",1,0,1,0.09290322580645162
9,0,258,159.91717645627563,"[0.0, 0.0]",1,0,1,0.0832258064516129
10,0,266,165.91530638958633,"[3.0, -1.57]",1,0,1,0.08580645161290322
11,0,217,129.5249906055712,"[1.0, -1.57]",1,0,1,0.07
12,1,543,277.87508729384496,"[1.0, 1.57]",1,0,1,0.17516129032258065
13,1,484,242.7312922333272,"[0.0, -1.57]",1,0,1,0.15612903225806452
14,1,514,260.5789361451241,"[0.0, 0.0]",1,0,1,0.16580645161290322
15,1,468,233.31863927421315,"[0.0, 1.57]",1,0,1,0.15096774193548387
16,1,568,292.88699847580403,"[1.0, 0.0]",1,0,1,0.1832258064516129
17,1,523,265.8419644338081,"[1.0, -1.57]",1,0,1,0.16870967741935483
0,0,214,137.24606247941273,"[2.0, -1.57]",2,0,1,0.06903225806451613
1,0,280,189.425249971586,"[2.0, 1.57]",2,0,1,0.09032258064516129
2,0,256,170.36493747444504,"[0.0, 0.0]",2,0,1,0.08258064516129032
3,0,209,133.37578122999332,"[0.0, 1.57]",2,0,1,0.06741935483870967
4,0,328,227.7964687158308,"[2.0, 0.0]",2,0,1,0.10580645161290322
5,0,215,138.08390622928704,"[3.0, -1.57]",2,0,1,0.06935483870967742
6,0,249,164.81137497527794,"[1.0, 1.57]",2,0,1,0.08032258064516129
7,0,362,255.32634371170127,"[3.0, 0.0]",2,0,1,0.1167741935483871
8,0,206,130.87237498036868,"[1.0, -1.57]",2,0,1,0.0664516129032258
9,0,304,208.48556246872693,"[3.0, 1.57]",2,0,1,0.09806451612903226
10,0,288,195.8090624706288,"[1.0, 0.0]",2,0,1,0.09290322580645162
11,0,189,117.91237498231284,"[0.0, -1.57]",2,0,1,0.06096774193548387
12,1,543,271.3964062092902,"[1.0, -1.57]",2,0,1,0.17516129032258065
13,1,485,237.6447187143528,"[0.0, 1.57]",2,0,1,0.15645161290322582
14,1,543,271.49006245927603,"[0.0, 0.0]",2,0,1,0.17516129032258065
15,1,501,246.96224996295504,"[1.0, 1.57]",2,0,1,0.16161290322580646
16,1,534,266.2174687100669,"[1.0, 0.0]",2,0,1,0.17225806451612904
17,1,494,242.8995937135648,"[0.0, -1.57]",2,0,1,0.15935483870967743
0,0,280,94.0021874858992,"[3.0, 0.0]",3,0,1,0.09032258064516129
1,0,208,61.81312499072827,"[0.0, -1.57]",3,0,1,0.06709677419354838
2,0,258,84.07124998738911,"[1.0, 1.57]",3,0,1,0.0832258064516129
3,0,263,86.27343748705854,"[2.0, -1.57]",3,0,1,0.08483870967741935
4,0,273,90.85499998637128,"[2.0, 0.0]",3,0,1,0.08806451612903225
5,0,286,96.803437485479,"[2.0, 1.57]",3,0,1,0.09225806451612903
6,0,245,78.19874998826995,"[0.0, 0.0]",3,0,1,0.07903225806451612
7,0,231,71.95499998920673,"[1.0, -1.57]",3,0,1,0.07451612903225806
8,0,291,99.0140624851474,"[3.0, 1.57]",3,0,1,0.09387096774193548
9,0,223,68.35218748974732,"[0.0, 1.57]",3,0,1,0.07193548387096774
10,0,262,85.84312498712319,"[1.0, 0.0]",3,0,1,0.08451612903225807
11,0,280,94.10343748588402,"[3.0, -1.57]",3,0,1,0.09032258064516129
12,1,546,56.93624999145987,"[1.0, -1.57]",3,0,1,0.1761290322580645
13,1,503,48.83624999267484,"[0.0, 0.0]",3,0,1,0.16225806451612904
14,1,531,54.12656249188126,"[1.0, 1.57]",3,0,1,0.17129032258064517
15,1,603,67.87968748981841,"[1.0, 0.0]",3,0,1,0.19451612903225807
16,1,447,38.559374994216135,"[0.0, 1.57]",3,0,1,0.14419354838709678
17,1,470,42.67687499359865,"[0.0, -1.57]",3,0,1,0.15161290322580645
0,0,250,86.7562499869862,"[2.0, 1.57]",4,0,1,0.08064516129032258
1,0,288,104.84999998427236,"[3.0, -1.57]",4,0,1,0.09290322580645162
2,0,249,86.23124998706491,"[1.0, -1.57]",4,0,1,0.08032258064516129
3,0,249,86.17499998707338,"[1.0, 0.0]",4,0,1,0.08032258064516129
4,0,287,104.36249998434543,"[3.0, 1.57]",4,0,1,0.09258064516129032
5,0,248,85.79999998712965,"[2.0, 0.0]",4,0,1,0.08
6,0,247,85.25624998721122,"[2.0, -1.57]",4,0,1,0.07967741935483871
7,0,248,85.837499987124,"[0.0, 1.57]",4,0,1,0.08
8,0,291,106.33124998405036,"[3.0, 0.0]",4,0,1,0.09387096774193548
9,0,248,85.76249998713527,"[1.0, 1.57]",4,0,1,0.08
10,0,249,86.2874999870565,"[0.0, 0.0]",4,0,1,0.08032258064516129
11,0,246,84.88124998726744,"[0.0, -1.57]",4,0,1,0.07935483870967742
12,1,574,61.79999999072952,"[1.0, 1.57]",4,0,1,0.18516129032258064
13,1,459,40.36874999394488,"[0.0, 1.57]",4,0,1,0.14806451612903226
14,1,569,60.84374999087299,"[1.0, -1.57]",4,0,1,0.1835483870967742
15,1,466,41.58749999376213,"[0.0, 0.0]",4,0,1,0.1503225806451613
16,1,464,41.23124999381554,"[0.0, -1.57]",4,0,1,0.14967741935483872
17,1,568,60.63749999090394,"[1.0, 0.0]",4,0,1,0.1832258064516129
0,0,240,133.45337328948398,"[0.0, 0.0]",0,1,1,0.07741935483870968
1,0,292,169.51123633066192,"[1.0, 0.0]",0,1,1,0.09419354838709677
2,0,276,158.25074903493885,"[3.0, -1.57]",0,1,1,0.08903225806451613
3,0,290,168.0781909896058,"[3.0, 1.57]",0,1,1,0.0935483870967742
4,0,216,116.99289778687918,"[2.0, 1.57]",0,1,1,0.0696774193548387
5,0,386,235.8753926491208,"[3.0, 0.0]",0,1,1,0.12451612903225806
6,0,173,88.18567846202528,"[0.0, 1.57]",0,1,1,0.05580645161290323
7,0,328,194.6774658506417,"[2.0, 0.0]",0,1,1,0.10580645161290322
8,0,258,145.91294189347295,"[2.0, -1.57]",0,1,1,0.0832258064516129
9,0,244,136.23816804690753,"[1.0, -1.57]",0,1,1,0.07870967741935483
10,0,224,122.56375879042554,"[0.0, -1.57]",0,1,1,0.07225806451612904
11,0,173,88.19850198167565,"[1.0, 1.57]",0,1,1,0.05580645161290323
12,1,509,257.05556848396725,"[1.0, 1.57]",0,1,1,0.16419354838709677
13,1,528,268.36639505384727,"[0.0, 0.0]",0,1,1,0.1703225806451613
14,1,484,242.22256581705156,"[0.0, 1.57]",0,1,1,0.15612903225806452
15,1,520,263.64199518871726,"[1.0, -1.57]",0,1,1,0.16774193548387098
16,1,497,249.8830038894024,"[0.0, -1.57]",0,1,1,0.16032258064516128
17,1,562,288.67315795106725,"[1.0, 0.0]",0,1,1,0.18129032258064517
0,0,291,183.82288763690045,"[1.0, 0.0]",1,1,1,0.09387096774193548
1,0,153,82.86818012206189,"[0.0, 1.57]",1,1,1,0.04935483870967742
2,0,267,165.96005622510606,"[3.0, -1.57]",1,1,1,0.08612903225806452
3,0,292,184.6685782617734,"[3.0, 1.57]",1,1,1,0.09419354838709677
4,0,242,147.34473747789835,"[2.0, -1.57]",1,1,1,0.07806451612903226
5,0,205,120.34212185694872,"[0.0, -1.57]",1,1,1,0.06612903225806452
6,0,228,137.0362484991813,"[1.0, -1.57]",1,1,1,0.07354838709677419
7,0,257,158.45059685123243,"[2.0, 1.57]",1,1,1,0.08290322580645161
8,0,259,159.9713718510044,"[0.0, 0.0]",1,1,1,0.08354838709677419
9,0,364,239.14279683912872,"[3.0, 0.0]",1,1,1,0.11741935483870967
10,0,222,132.767401953769,"[1.0, 1.57]",1,1,1,0.07161290322580645
11,0,320,205.7447516138752,"[2.0, 0.0]",1,1,1,0.1032258064516129
12,1,557,286.50937921755985,"[1.0, 0.0]",1,1,1,0.17967741935483872
13,1,522,265.58121903911047,"[0.0, 0.0]",1,1,1,0.16838709677419356
14,1,527,268.5295695836769,"[1.0, 1.57]",1,1,1,0.17
15,1,480,240.62838302311644,"[0.0, 1.57]",1,1,1,0.15483870967741936
16,1,475,237.6181938788309,"[0.0, -1.57]",1,1,1,0.1532258064516129
17,1,539,275.7846344981062,"[1.0, -1.57]",1,1,1,0.17387096774193547
0,0,319,221.0835937168377,"[2.0, 0.0]",2,1,1,0.10290322580645161
1,0,215,138.42562497923578,"[0.0, 1.57]",2,1,1,0.06935483870967742
2,0,213,136.92206247946137,"[2.0, -1.57]",2,1,1,0.06870967741935484
3,0,224,145.01953122824673,"[3.0, -1.57]",2,1,1,0.07225806451612904
4,0,246,162.7686562255844,"[1.0, 1.57]",2,1,1,0.07935483870967742
5,0,256,170.68387497439713,"[0.0, 0.0]",2,1,1,0.08258064516129032
6,0,218,140.8049999788789,"[1.0, -1.57]",2,1,1,0.0703225806451613
7,0,274,184.9829062222523,"[2.0, 1.57]",2,1,1,0.08838709677419355
8,0,353,248.5679062127148,"[3.0, 0.0]",2,1,1,0.11387096774193549
9,0,193,120.99290623185084,"[0.0, -1.57]",2,1,1,0.06225806451612903
10,0,287,195.32053122070192,"[1.0, 0.0]",2,1,1,0.09258064516129032
11,0,302,207.35662496889643,"[3.0, 1.57]",2,1,1,0.09741935483870967
12,1,491,242.2161562136671,"[0.0, -1.57]",2,1,1,0.15838709677419355
13,1,584,296.97974995545246,"[1.0, 0.0]",2,1,1,0.18838709677419355
14,1,522,260.0488124609922,"[1.0, -1.57]",2,1,1,0.16838709677419356
15,1,508,252.25509371216137,"[0.0, 0.0]",2,1,1,0.1638709677419355
16,1,516,256.8948749614652,"[1.0, 1.57]",2,1,1,0.1664516129032258
