Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
6,1,502,241.25302436381176,"[1.0, 1.57]",1,1,8,0.16193548387096773
7,1,569,279.7070453580437,"[1.0, 0.0]",1,1,8,0.1835483870967742
8,1,492,235.63149056520845,"[0.0, 1.57]",1,1,8,0.15870967741935485
9,1,537,261.2432173508407,"[0.0, 0.0]",1,1,8,0.1732258064516129
10,1,510,245.88362219760995,"[1.0, -1.57]",1,1,8,0.16451612903225807
11,1,490,234.4565714946045,"[0.0, -1.57]",1,1,8,0.15806451612903225
0,0,473,189.59709889655997,"[1.0, -1.57]",2,1,8,0.15258064516129033
1,0,502,204.0546560543915,"[1.0, 0.0]",2,1,8,0.16193548387096773
2,0,476,191.16582881658772,"[0.0, -1.57]",2,1,8,0.15354838709677418
3,0,513,209.46472543358016,"[0.0, 0.0]",2,1,8,0.16548387096774195
4,0,546,225.9610425513692,"[0.0, 1.57]",2,1,8,0.1761290322580645
5,0,590,247.94823294307116,"[1.0, 1.57]",2,1,8,0.19032258064516128
6,1,993,425.05538059676894,"[0.0, 0.0]",2,1,8,0.3203225806451613
7,1,1000,428.4848532809924,"[0.0, -1.57]",2,1,8,0.3225806451612903
8,1,1107,481.3259386678025,"[0.0, 1.57]",2,1,8,0.3570967741935484
0,0,478,176.58725440283894,"[0.0, 1.57]",3,1,8,0.15419354838709678
1,0,525,198.41459904261785,"[0.0, 0.0]",3,1,8,0.1693548387096774
2,0,476,175.68098548306938,"[1.0, 1.57]",3,1,8,0.15354838709677418
3,0,520,196.12770799422907,"[1.0, 0.0]",3,1,8,0.16774193548387098
4,0,590,228.85888149190677,"[1.0, -1.57]",3,1,8,0.19032258064516128
5,0,511,191.88780384040112,"[0.0, -1.57]",3,1,8,0.16483870967741934
6,1,497,187.05879686797164,"[1.0, -1.57]",3,1,8,0.16032258064516128
7,1,510,193.0904122939498,"[1.0, 1.57]",3,1,8,0.16451612903225807
8,1,506,191.2082194787814,"[1.0, 0.0]",3,1,8,0.16322580645161291
9,1,529,201.9359831065877,"[0.0, 0.0]",3,1,8,0.1706451612903226
10,1,540,207.1688163446341,"[0.0, 1.57]",3,1,8,0.17419354838709677
11,1,518,196.8666098286728,"[0.0, -1.57]",3,1,8,0.16709677419354838
0,0,478,167.32615075158105,"[0.0, 1.57]",4,1,8,0.15419354838709678
1,0,619,230.51129834818587,"[1.0, 1.57]",4,1,8,0.1996774193548387
2,0,479,167.79475626391533,"[0.0, -1.57]",4,1,8,0.15451612903225806
3,0,524,187.81772409467672,"[0.0, 0.0]",4,1,8,0.16903225806451613
4,0,516,184.19701656222023,"[1.0, 0.0]",4,1,8,0.1664516129032258
5,0,484,169.96098763275526,"[1.0, -1.57]",4,1,8,0.15612903225806452
6,1,500,165.46977974242913,"[1.0, 1.57]",4,1,8,0.16129032258064516
7,1,519,173.50038469222494,"[0.0, 0.0]",4,1,8,0.16741935483870968
8,1,505,167.6563895410145,"[1.0, -1.57]",4,1,8,0.1629032258064516
9,1,545,184.51157280538752,"[0.0, 1.57]",4,1,8,0.17580645161290323
10,1,481,157.47791684152816,"[1.0, 0.0]",4,1,8,0.15516129032258064
11,1,550,186.6217426964064,"[0.0, -1.57]",4,1,8,0.1774193548387097
0,0,1234,409.4531798357765,"[0.0, 1.57]",5,1,8,0.39806451612903226
1,0,991,315.68795123322093,"[0.0, 0.0]",5,1,8,0.31967741935483873
2,0,875,271.6055261325749,"[0.0, -1.57]",5,1,8,0.28225806451612906
3,1,549,163.25096662380733,"[0.0, -1.57]",5,1,8,0.17709677419354838
4,1,550,163.58307207627254,"[0.0, 1.57]",5,1,8,0.1774193548387097
5,1,504,146.01549000520254,"[1.0, -1.57]",5,1,8,0.1625806451612903
6,1,496,143.0732466252937,"[1.0, 1.57]",5,1,8,0.16
7,1,519,151.8067806140688,"[0.0, 0.0]",5,1,8,0.16741935483870968
8,1,482,137.76795349644436,"[1.0, 0.0]",5,1,8,0.15548387096774194
0,0,895,245.32189979603604,"[0.0, -1.57]",6,1,8,0.2887096774193548
1,0,989,277.5188669500399,"[0.0, 0.0]",6,1,8,0.3190322580645161
2,0,1216,356.46360115338484,"[0.0, 1.57]",6,1,8,0.39225806451612905
3,1,519,138.54112202950196,"[1.0, 1.57]",6,1,8,0.16741935483870968
4,1,507,134.27258425399646,"[1.0, -1.57]",6,1,8,0.1635483870967742
5,1,495,130.09419310910218,"[0.0, -1.57]",6,1,8,0.1596774193548387
6,1,523,139.9991790396349,"[0.0, 0.0]",6,1,8,0.16870967741935483
7,1,517,137.80676649271263,"[0.0, 1.57]",6,1,8,0.1667741935483871
8,1,539,145.61929436247033,"[1.0, 0.0]",6,1,8,0.17387096774193547
0,0,1191,313.02925149721733,"[0.0, 1.57]",7,1,8,0.3841935483870968
1,0,921,227.34852561295145,"[0.0, -1.57]",7,1,8,0.2970967741935484
2,0,988,248.4406074690975,"[0.0, 0.0]",7,1,8,0.31870967741935485
3,1,520,125.32666042481912,"[1.0, 1.57]",7,1,8,0.16774193548387098
4,1,515,123.75696514221478,"[0.0, 0.0]",7,1,8,0.16612903225806452
5,1,501,119.10519101904792,"[0.0, -1.57]",7,1,8,0.16161290322580646
6,1,503,119.7511548708184,"[1.0, -1.57]",7,1,8,0.16225806451612904
7,1,519,125.08084212458542,"[0.0, 1.57]",7,1,8,0.16741935483870968
8,1,542,132.61409487630652,"[1.0, 0.0]",7,1,8,0.17483870967741935
0,0,1169,271.651375716749,"[0.0, 1.57]",8,1,8,0.37709677419354837
1,0,927,202.01238660621632,"[0.0, -1.57]",8,1,8,0.2990322580645161
2,0,1004,223.959985882863,"[0.0, 0.0]",8,1,8,0.32387096774193547
3,1,1031,221.45326684167117,"[0.0, 1.57]",8,1,8,0.3325806451612903
4,1,996,211.8009731723277,"[0.0, 0.0]",8,1,8,0.32129032258064516
5,1,1073,233.10455850807332,"[0.0, -1.57]",8,1,8,0.3461290322580645
0,0,547,110.81113475379232,"[0.0, -1.57]",9,1,8,0.1764516129032258
1,0,497,96.51516850483522,"[1.0, -1.57]",9,1,8,0.16032258064516128
2,0,484,92.85544657166324,"[1.0, 0.0]",9,1,8,0.15612903225806452
3,0,551,111.97211338981693,"[0.0, 1.57]",9,1,8,0.17774193548387096
4,0,520,103.07162897848995,"[0.0, 0.0]",9,1,8,0.16774193548387098
5,0,501,97.64050899277488,"[1.0, 1.57]",9,1,8,0.16161290322580646
6,1,1056,214.67271914570028,"[0.0, -1.57]",9,1,8,0.3406451612903226
7,1,1016,204.14111497316557,"[0.0, 0.0]",9,1,8,0.327741935483871
8,1,1028,207.2749531094888,"[0.0, 1.57]",9,1,8,0.33161290322580644
0,0,507,248.7921654375881,"[1.0, 0.0]",0,0,2,0.1635483870967742
1,0,525,259.23756259002664,"[0.0, 0.0]",0,0,2,0.1693548387096774
2,0,613,310.64005146240663,"[1.0, -1.57]",0,0,2,0.19774193548387098
3,0,430,204.4597731293279,"[1.0, 1.57]",0,0,2,0.13870967741935483
4,0,569,284.8954273095267,"[0.0, -1.57]",0,0,2,0.1835483870967742
5,0,456,219.00093200741324,"[0.0, 1.57]",0,0,2,0.14709677419354839
6,1,458,220.519274049318,"[1.0, -1.57]",0,0,2,0.14774193548387096
7,1,505,247.62129501684848,"[1.0, 0.0]",0,0,2,0.1629032258064516
8,1,558,278.5035289548946,"[0.0, 1.57]",0,0,2,0.18
9,1,605,306.03755957019735,"[1.0, 1.57]",0,0,2,0.19516129032258064
10,1,451,216.1130960341479,"[0.0, -1.57]",0,0,2,0.14548387096774193
11,1,523,258.01858191091503,"[0.0, 0.0]",0,0,2,0.16870967741935483
0,0,522,241.8251435637251,"[1.0, 0.0]",1,0,2,0.16838709677419356
1,0,536,249.4620445978782,"[0.0, 1.57]",1,0,2,0.17290322580645162
2,0,556,260.5414160167249,"[1.0, 1.57]",1,0,2,0.17935483870967742
3,0,486,221.964012416704,"[1.0, -1.57]",1,0,2,0.1567741935483871
4,0,518,239.53626971462185,"[0.0, 0.0]",1,0,2,0.16709677419354838
5,0,482,219.77493476703225,"[0.0, -1.57]",1,0,2,0.15548387096774194
6,1,571,281.24002300781376,"[1.0, 0.0]",1,0,2,0.18419354838709678
7,1,490,234.8360734763889,"[0.0, -1.57]",1,0,2,0.15806451612903225
8,1,483,230.7714815495944,"[0.0, 1.57]",1,0,2,0.1558064516129032
9,1,536,261.14361222189854,"[0.0, 0.0]",1,0,2,0.17290322580645162
10,1,509,245.58352614792688,"[1.0, -1.57]",1,0,2,0.16419354838709677
11,1,511,246.75639116298643,"[1.0, 1.57]",1,0,2,0.16483870967741934
0,0,519,214.8555883485616,"[1.0, 0.0]",2,0,2,0.16741935483870968
1,0,483,196.7455092520485,"[0.0, 1.57]",2,0,2,0.1558064516129032
2,0,582,246.56432639301576,"[1.0, -1.57]",2,0,2,0.18774193548387097
3,0,498,204.26368951436035,"[0.0, -1.57]",2,0,2,0.16064516129032258
4,0,518,214.35632905363605,"[0.0, 0.0]",2,0,2,0.16709677419354838
5,0,500,205.2464771586276,"[1.0, 1.57]",2,0,2,0.16129032258064516
6,1,976,409.3770733348527,"[0.0, -1.57]",2,0,2,0.31483870967741934
7,1,1123,480.77510473314993,"[0.0, 1.57]",2,0,2,0.362258064516129
8,1,1001,421.4384900678206,"[0.0, 0.0]",2,0,2,0.3229032258064516
0,0,473,174.85670126026986,"[0.0, 1.57]",3,0,2,0.15258064516129033
1,0,510,192.0418662536764,"[0.0, -1.57]",3,0,2,0.16451612903225807
2,0,523,198.11518901817928,"[0.0, 0.0]",3,0,2,0.16870967741935483
3,0,525,198.97756035630124,"[1.0, 0.0]",3,0,2,0.1693548387096774
4,0,489,182.24082823967896,"[1.0, 1.57]",3,0,2,0.15774193548387097
5,0,580,224.8166149144517,"[1.0, -1.57]",3,0,2,0.1870967741935484
6,1,512,193.94035634627903,"[1.0, 1.57]",3,0,2,0.16516129032258065
7,1,536,205.1433833276844,"[0.0, 1.57]",3,0,2,0.17290322580645162
8,1,511,193.4836662541288,"[0.0, -1.57]",3,0,2,0.16483870967741934
9,1,489,183.18450460346423,"[1.0, -1.57]",3,0,2,0.15774193548387097
10,1,518,196.661842254705,"[1.0, 0.0]",3,0,2,0.16709677419354838
11,1,534,204.23108098545683,"[0.0, 0.0]",3,0,2,0.17225806451612904
0,0,478,163.44347492588307,"[0.0, -1.57]",4,0,2,0.15419354838709678
1,0,461,156.1931078497791,"[0.0, 1.57]",4,0,2,0.14870967741935484
2,0,625,228.2012632403541,"[1.0, 1.57]",4,0,2,0.20161290322580644
3,0,525,183.99522608194837,"[0.0, 0.0]",4,0,2,0.1693548387096774
4,0,491,169.2062351246687,"[1.0, -1.57]",4,0,2,0.15838709677419355
5,0,520,181.7971618668304,"[1.0, 0.0]",4,0,2,0.16774193548387098
6,1,526,177.9939593579855,"[0.0, 0.0]",4,0,2,0.1696774193548387
7,1,519,174.93527539200963,"[0.0, 1.57]",4,0,2,0.16741935483870968
8,1,537,182.65982164825064,"[1.0, 0.0]",4,0,2,0.1732258064516129
9,1,500,166.90049210217603,"[1.0, -1.57]",4,0,2,0.16129032258064516
10,1,524,177.13013784122722,"[1.0, 1.57]",4,0,2,0.16903225806451613
11,1,494,164.35850770694424,"[0.0, -1.57]",4,0,2,0.15935483870967743
0,0,653,224.7026576342708,"[1.0, 0.0]",5,0,2,0.21064516129032257
1,0,524,170.76863458976715,"[1.0, 1.57]",5,0,2,0.16903225806451613
2,0,451,140.8747868112337,"[0.0, -1.57]",5,0,2,0.14548387096774193
3,0,531,173.70006390486023,"[1.0, -1.57]",5,0,2,0.17129032258064517
4,0,407,123.05495235436068,"[0.0, 1.57]",5,0,2,0.13129032258064516
5,0,534,174.86700391237392,"[0.0, 0.0]",5,0,2,0.17225806451612904
6,1,509,146.86308413715216,"[0.0, 1.57]",5,0,2,0.16419354838709677
7,1,487,138.59876066123852,"[0.0, -1.57]",5,0,2,0.1570967741935484
8,1,611,185.79851312647688,"[1.0, 1.57]",5,0,2,0.19709677419354837
9,1,474,133.6846783573796,"[1.0, -1.57]",5,0,2,0.1529032258064516
10,1,521,151.3792809211431,"[0.0, 0.0]",5,0,2,0.16806451612903225
11,1,498,142.67402107879118,"[1.0, 0.0]",5,0,2,0.16064516129032258
0,0,459,129.07024453285675,"[0.0, -1.57]",6,0,2,0.14806451612903226
1,0,516,150.70287622569717,"[0.0, 0.0]",6,0,2,0.1664516129032258
2,0,528,155.23234200147252,"[1.0, 1.57]",6,0,2,0.1703225806451613
3,0,527,154.91680874237,"[1.0, -1.57]",6,0,2,0.17
4,0,641,198.82239791317625,"[1.0, 0.0]",6,0,2,0.2067741935483871
5,0,429,117.89554331112735,"[0.0, 1.57]",6,0,2,0.13838709677419356
6,1,531,140.27425136281178,"[0.0, 0.0]",6,0,2,0.17129032258064517
7,1,504,130.89460761528417,"[0.0, 1.57]",6,0,2,0.1625806451612903
8,1,490,126.01736749346476,"[1.0, 0.0]",6,0,2,0.15806451612903225
9,1,605,166.54141077465357,"[1.0, 1.57]",6,0,2,0.19516129032258064
10,1,489,125.66210649163509,"[0.0, -1.57]",6,0,2,0.15774193548387097
11,1,481,122.87716240554192,"[1.0, -1.57]",6,0,2,0.15516129032258064
0,0,947,243.5298719755296,"[0.0, -1.57]",7,0,2,0.30548387096774193
1,0,902,229.0806374199529,"[0.0, 0.0]",7,0,2,0.29096774193548386
2,0,1251,342.9537857629318,"[0.0, 1.57]",7,0,2,0.4035483870967742
3,1,1083,244.13134228461053,"[0.0, 1.57]",7,0,2,0.34935483870967743
4,1,1148,262.81004631796577,"[0.0, -1.57]",7,0,2,0.37032258064516127
5,1,869,183.47524085391345,"[0.0, 0.0]",7,0,2,0.2803225806451613
0,0,1230,318.292973615887,"[0.0, 1.57]",8,0,2,0.3967741935483871
1,0,904,216.6763954582485,"[0.0, -1.57]",8,0,2,0.29161290322580646
2,0,966,235.76078685659937,"[0.0, 0.0]",8,0,2,0.3116129032258064
3,1,546,116.16855662688538,"[1.0, 0.0]",8,0,2,0.1761290322580645
4,1,505,103.97701497061745,"[0.0, 1.57]",8,0,2,0.1629032258064516
5,1,527,110.46034188486452,"[0.0, 0.0]",8,0,2,0.17
6,1,513,106.35883739458332,"[1.0, -1.57]",8,0,2,0.16548387096774195
7,1,508,104.8854966461618,"[1.0, 1.57]",8,0,2,0.1638709677419355
8,1,501,102.77512038777304,"[0.0, -1.57]",8,0,2,0.16161290322580646
0,0,517,119.63254907999692,"[1.0, -1.57]",9,0,2,0.1667741935483871
1,0,471,105.08177936267865,"[0.0, -1.57]",9,0,2,0.15193548387096775
2,0,557,132.5042752031877,"[1.0, 1.57]",9,0,2,0.17967741935483872
3,0,536,125.68783834124096,"[0.0, 0.0]",9,0,2,0.17290322580645162
4,0,456,100.36096966110694,"[0.0, 1.57]",9,0,2,0.14709677419354839
5,0,563,134.29911490725536,"[1.0, 0.0]",9,0,2,0.18161290322580645
6,1,497,88.90139122010929,"[0.0, 1.57]",9,0,2,0.16032258064516128
7,1,588,113.53771968365108,"[1.0, -1.57]",9,0,2,0.1896774193548387
8,1,520,95.07671303433996,"[0.0, 0.0]",9,0,2,0.16774193548387098
9,1,503,90.52536105463156,"[1.0, 0.0]",9,0,2,0.16225806451612904
10,1,496,88.63449530817478,"[1.0, 1.57]",9,0,2,0.16
11,1,496,88.66415040950099,"[0.0, -1.57]",9,0,2,0.16
0,0,621,313.96595848528835,"[1.0, -1.57]",0,1,2,0.20032258064516129
1,0,433,205.1117926442604,"[0.0, 1.57]",0,1,2,0.1396774193548387
2,0,578,288.8279159657747,"[0.0, -1.57]",0,1,2,0.18645161290322582
3,0,514,251.6672196863529,"[0.0, 0.0]",0,1,2,0.16580645161290322
4,0,471,226.6955380454177,"[1.0, 1.57]",0,1,2,0.15193548387096775
5,0,483,233.5437472449364,"[1.0, 0.0]",0,1,2,0.1558064516129032
6,1,539,266.2458384114678,"[0.0, 0.0]",0,1,2,0.17387096774193547
7,1,561,279.10215481368925,"[0.0, 1.57]",0,1,2,0.18096774193548387
8,1,610,307.78717589342153,"[1.0, 1.57]",0,1,2,0.1967741935483871
9,1,452,216.015089668966,"[1.0, -1.57]",0,1,2,0.14580645161290323
10,1,489,237.45563964433697,"[1.0, 0.0]",0,1,2,0.15774193548387097
11,1,449,214.48173203995756,"[0.0, -1.57]",0,1,2,0.14483870967741935
0,0,487,222.6906431665951,"[0.0, -1.57]",1,1,2,0.1570967741935484
1,0,523,242.4189140636361,"[1.0, 0.0]",1,1,2,0.16870967741935483
2,0,486,222.12344471668015,"[1.0, -1.57]",1,1,2,0.1567741935483871
3,0,531,246.8690498588031,"[0.0, 1.57]",1,1,2,0.17129032258064517
4,0,561,263.4490945499556,"[1.0, 1.57]",1,1,2,0.18096774193548387
5,0,512,236.39368941481163,"[0.0, 0.0]",1,1,2,0.16516129032258065
6,1,486,232.5152758267461,"[0.0, 1.57]",1,1,2,0.1567741935483871
7,1,540,263.379306866028,"[0.0, 0.0]",1,1,2,0.17419354838709677
8,1,507,244.48770095806384,"[1.0, -1.57]",1,1,2,0.1635483870967742
9,1,491,235.3463095383826,"[0.0, -1.57]",1,1,2,0.15838709677419355
10,1,573,282.2681317076595,"[1.0, 0.0]",1,1,2,0.18483870967741936
11,1,503,242.11251536368283,"[1.0, 1.57]",1,1,2,0.16225806451612904
0,0,512,211.2869938006007,"[1.0, 1.57]",2,1,2,0.16516129032258065
1,0,491,200.8577431948712,"[0.0, -1.57]",2,1,2,0.15838709677419355
2,0,520,215.37236033374697,"[0.0, 0.0]",2,1,2,0.16774193548387098
3,0,465,187.922889388898,"[0.0, 1.57]",2,1,2,0.15
4,0,537,223.86150822299044,"[1.0, 0.0]",2,1,2,0.1732258064516129
5,0,575,243.13446522853,"[1.0, -1.57]",2,1,2,0.18548387096774194
6,1,1010,425.838122282687,"[0.0, 0.0]",2,1,2,0.3258064516129032
7,1,1114,476.42555539380254,"[0.0, 1.57]",2,1,2,0.35935483870967744
8,1,976,409.34839338877913,"[0.0, -1.57]",2,1,2,0.31483870967741934
0,0,592,229.8853597832528,"[1.0, -1.57]",3,1,2,0.19096774193548388
1,0,485,179.67497232799096,"[1.0, 1.57]",3,1,2,0.15645161290322582
2,0,464,170.24015111042962,"[0.0, 1.57]",3,1,2,0.14967741935483872
3,0,530,200.74003159348743,"[0.0, 0.0]",3,1,2,0.17096774193548386
4,0,510,191.5253056017539,"[0.0, -1.57]",3,1,2,0.16451612903225807
5,0,519,195.66132966303852,"[1.0, 0.0]",3,1,2,0.16741935483870968
6,1,534,204.4768998565641,"[0.0, 1.57]",3,1,2,0.17225806451612904
7,1,515,195.55376678906964,"[0.0, -1.57]",3,1,2,0.16612903225806452
8,1,493,185.2579327754214,"[1.0, 1.57]",3,1,2,0.15903225806451612
9,1,493,185.17483604042096,"[1.0, -1.57]",3,1,2,0.15903225806451612
10,1,539,206.82361852833787,"[0.0, 0.0]",3,1,2,0.17387096774193547
11,1,526,200.46998208163447,"[1.0, 0.0]",3,1,2,0.1696774193548387
0,0,489,168.16617851577467,"[1.0, -1.57]",4,1,2,0.15774193548387097
1,0,466,158.30343575749012,"[0.0, 1.57]",4,1,2,0.1503225806451613
2,0,631,230.7779488698959,"[1.0, 1.57]",4,1,2,0.2035483870967742
3,0,518,180.82768015310864,"[0.0, 0.0]",4,1,2,0.16709677419354838
4,0,478,163.44642022784575,"[0.0, -1.57]",4,1,2,0.15419354838709678
5,0,518,180.88696286626683,"[1.0, 0.0]",4,1,2,0.16709677419354838
6,1,509,171.27109365315758,"[1.0, 1.57]",4,1,2,0.16419354838709677
7,1,495,165.32007281275182,"[0.0, -1.57]",4,1,2,0.1596774193548387
8,1,537,183.16194055712396,"[1.0, 0.0]",4,1,2,0.1732258064516129
9,1,521,176.3524691064969,"[0.0, 1.57]",4,1,2,0.16806451612903225
10,1,501,167.82036985712674,"[1.0, -1.57]",4,1,2,0.16161290322580646
11,1,537,183.14993181222573,"[0.0, 0.0]",4,1,2,0.1732258064516129
0,0,514,166.6729946509974,"[0.0, 0.0]",5,1,2,0.16580645161290322
1,0,655,225.57480643975848,"[1.0, 0.0]",5,1,2,0.21129032258064517
2,0,441,136.70348025036822,"[0.0, -1.57]",5,1,2,0.14225806451612905
3,0,536,175.77276352069924,"[1.0, -1.57]",5,1,2,0.17290322580645162
4,0,416,126.65556303094476,"[0.0, 1.57]",5,1,2,0.13419354838709677
5,0,538,176.62091986128578,"[1.0, 1.57]",5,1,2,0.1735483870967742
6,1,619,189.2671171636068,"[1.0, 1.57]",5,1,2,0.1996774193548387
7,1,500,143.72930002297227,"[1.0, 0.0]",5,1,2,0.16129032258064516
8,1,500,143.79382989793416,"[0.0, 1.57]",5,1,2,0.16129032258064516
9,1,480,136.27569863247354,"[0.0, -1.57]",5,1,2,0.15483870967741936
10,1,521,151.74765229231417,"[0.0, 0.0]",5,1,2,0.16806451612903225
11,1,480,136.31311366524355,"[1.0, -1.57]",5,1,2,0.15483870967741936
0,0,419,113.95360276633072,"[0.0, 1.57]",6,1,2,0.13516129032258065
1,0,526,154.35063167641377,"[0.0, 0.0]",6,1,2,0.1696774193548387
2,0,634,196.0201043306608,"[1.0, 0.0]",6,1,2,0.20451612903225808
3,0,535,157.75423565989718,"[1.0, 1.57]",6,1,2,0.17258064516129032
4,0,532,156.6868717846893,"[1.0, -1.57]",6,1,2,0.17161290322580644
5,0,454,127.128126764762,"[0.0, -1.57]",6,1,2,0.1464516129032258
6,1,486,124.36667428995132,"[1.0, 0.0]",6,1,2,0.1567741935483871
7,1,485,123.86690189445848,"[1.0, -1.57]",6,1,2,0.15645161290322582
8,1,496,127.88123103795166,"[0.0, -1.57]",6,1,2,0.16
9,1,518,135.59000048841742,"[0.0, 0.0]",6,1,2,0.16709677419354838
10,1,498,128.5847859310722,"[0.0, 1.57]",6,1,2,0.16064516129032258
11,1,617,170.54726301510033,"[1.0, 1.57]",6,1,2,0.19903225806451613
0,0,931,240.21394001067569,"[0.0, -1.57]",7,1,2,0.30032258064516126
1,0,1240,341.6601887503548,"[0.0, 1.57]",7,1,2,0.4
2,0,929,239.34921747935763,"[0.0, 0.0]",7,1,2,0.2996774193548387
3,1,874,185.7381639298232,"[0.0, 0.0]",7,1,2,0.28193548387096773
4,1,1075,242.79764725142752,"[0.0, 1.57]",7,1,2,0.3467741935483871
5,1,1151,264.5900497544084,"[0.0, -1.57]",7,1,2,0.37129032258064515
0,0,1236,319.70041413914026,"[0.0, 1.57]",8,1,2,0.3987096774193548
1,0,972,237.26864677058543,"[0.0, 0.0]",8,1,2,0.3135483870967742
2,0,892,212.7004152063845,"[0.0, -1.57]",8,1,2,0.28774193548387095
3,1,503,103.46393464608728,"[1.0, 1.57]",8,1,2,0.16225806451612904
4,1,528,110.9153672491267,"[0.0, 0.0]",8,1,2,0.1703225806451613
5,1,541,114.77523758045466,"[1.0, 0.0]",8,1,2,0.17451612903225808
6,1,507,104.6721054408526,"[0.0, 1.57]",8,1,2,0.1635483870967742
7,1,508,105.03455667928208,"[0.0, -1.57]",8,1,2,0.1638709677419355
8,1,513,106.51103553366409,"[1.0, -1.57]",8,1,2,0.16548387096774195
0,0,518,119.94180942239724,"[1.0, -1.57]",9,1,2,0.16709677419354838
1,0,560,133.53796730655316,"[1.0, 1.57]",9,1,2,0.18064516129032257
2,0,461,101.97223016648933,"[0.0, -1.57]",9,1,2,0.14870967741935484
3,0,536,125.73867565779994,"[0.0, 0.0]",9,1,2,0.17290322580645162
4,0,468,104.14976189243116,"[0.0, 1.57]",9,1,2,0.15096774193548387
5,0,557,132.60736198398797,"[1.0, 0.0]",9,1,2,0.17967741935483872
6,1,508,92.05612914212892,"[0.0, -1.57]",9,1,2,0.1638709677419355
7,1,577,110.89982781331425,"[1.0, -1.57]",9,1,2,0.18612903225806451
8,1,522,95.8336241919955,"[0.0, 0.0]",9,1,2,0.16838709677419356
9,1,498,89.34339344463572,"[0.0, 1.57]",9,1,2,0.16064516129032258
10,1,496,88.8067773254025,"[1.0, 0.0]",9,1,2,0.16
11,1,499,89.6004043227949,"[1.0, 1.57]",9,1,2,0.16096774193548388
0,0,515,252.13067628489645,"[1.0, 0.0]",0,0,1,0.16612903225806452
1,0,462,221.5074421575959,"[1.0, 1.57]",0,0,1,0.14903225806451612
2,0,520,255.02090515057813,"[0.0, 0.0]",0,0,1,0.16774193548387098
3,0,426,201.0000586686164,"[0.0, 1.57]",0,0,1,0.13741935483870968
4,0,600,301.5455953021173,"[1.0, -1.57]",0,0,1,0.1935483870967742
5,0,577,288.0162050857868,"[0.0, -1.57]",0,0,1,0.18612903225806451
6,1,564,280.8321372491663,"[0.0, 1.57]",0,0,1,0.18193548387096775
7,1,600,301.80410856630857,"[1.0, 1.57]",0,0,1,0.1935483870967742
8,1,457,218.91464014211496,"[0.0, -1.57]",0,0,1,0.1474193548387097
9,1,470,226.41516619442575,"[1.0, -1.57]",0,0,1,0.15161290322580645
10,1,493,239.55379357632208,"[1.0, 0.0]",0,0,1,0.15903225806451612
11,1,516,252.92335122107016,"[0.0, 0.0]",0,0,1,0.1664516129032258
0,0,543,253.63251143352787,"[0.0, 1.57]",1,0,1,0.17516129032258065
1,0,485,221.7657630840449,"[0.0, -1.57]",1,0,1,0.15645161290322582
2,0,548,256.4259956748675,"[1.0, 1.57]",1,0,1,0.1767741935483871
3,0,487,222.73827832657128,"[1.0, -1.57]",1,0,1,0.1570967741935484
4,0,512,236.5005506968714,"[0.0, 0.0]",1,0,1,0.16516129032258065
5,0,525,243.6809961793876,"[1.0, 0.0]",1,0,1,0.1693548387096774
6,1,487,222.63948915393223,"[0.0, 1.57]",1,0,1,0.1570967741935484
7,1,533,247.9708650678049,"[1.0, 0.0]",1,0,1,0.17193548387096774
8,1,547,255.63981561572692,"[1.0, -1.57]",1,0,1,0.1764516129032258
9,1,492,225.40373686851763,"[1.0, 1.57]",1,0,1,0.15870967741935485
10,1,526,244.09323850282863,"[0.0, -1.57]",1,0,1,0.1696774193548387
11,1,515,237.99252669661075,"[0.0, 0.0]",1,0,1,0.16612903225806452
0,0,494,200.20702746791736,"[1.0, 0.0]",2,0,1,0.15935483870967743
1,0,590,248.20342971782517,"[1.0, 1.57]",2,0,1,0.19032258064516128
2,0,494,200.1814953086625,"[1.0, -1.57]",2,0,1,0.15935483870967743
3,0,487,196.6680526646905,"[0.0, -1.57]",2,0,1,0.1570967741935484
4,0,521,213.61757233216449,"[0.0, 0.0]",2,0,1,0.16806451612903225
5,0,514,210.0805964244122,"[0.0, 1.57]",2,0,1,0.16580645161290322
6,1,541,227.77705567739488,"[1.0, 1.57]",2,0,1,0.17451612903225808
7,1,539,226.70556226328983,"[1.0, -1.57]",2,0,1,0.17387096774193547
8,1,504,208.9825639876355,"[0.0, 1.57]",2,0,1,0.1625806451612903
9,1,501,207.4978363261127,"[1.0, 0.0]",2,0,1,0.16161290322580646
10,1,488,201.01437871314823,"[0.0, -1.57]",2,0,1,0.15741935483870967
11,1,527,220.6564734945395,"[0.0, 0.0]",2,0,1,0.17
0,0,466,172.11464709985768,"[1.0, 1.57]",3,0,1,0.1503225806451613
1,0,453,166.25669856978143,"[0.0, -1.57]",3,0,1,0.1461290322580645
2,0,526,200.29594219554468,"[0.0, 0.0]",3,0,1,0.1696774193548387
3,0,444,162.13194483412445,"[0.0, 1.57]",3,0,1,0.1432258064516129
4,0,662,264.6127920436622,"[1.0, 0.0]",3,0,1,0.2135483870967742
5,0,549,211.0421401608166,"[1.0, -1.57]",3,0,1,0.17709677419354838
6,1,501,187.39266758031485,"[0.0, -1.57]",3,0,1,0.16161290322580646
7,1,540,205.61263184853763,"[0.0, 0.0]",3,0,1,0.17419354838709677
