Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
1,0,346,37.80387249170372,"[1.0, -1.57]",6,0,9,0.11161290322580646
2,0,336,35.66234303825277,"[2.0, 1.57]",6,0,9,0.10838709677419354
3,0,337,35.840205467054254,"[1.0, 1.57]",6,0,9,0.10870967741935483
4,0,361,41.103111529782105,"[2.0, 0.0]",6,0,9,0.11645161290322581
5,0,346,37.75715852149593,"[0.0, 0.0]",6,0,9,0.11161290322580646
6,0,354,39.5798399503469,"[1.0, 0.0]",6,0,9,0.11419354838709678
7,0,346,37.77117271255825,"[0.0, -1.57]",6,0,9,0.11161290322580646
8,0,346,37.85058646191152,"[2.0, -1.57]",6,0,9,0.11161290322580646
9,1,494,54.656651445625855,"[1.0, 1.57]",6,0,9,0.15935483870967743
10,1,529,61.70686933438225,"[0.0, -1.57]",6,0,9,0.1706451612903226
11,1,528,61.54785128548746,"[1.0, -1.57]",6,0,9,0.1703225806451613
12,1,528,61.53847673308117,"[1.0, 0.0]",6,0,9,0.1703225806451613
13,1,529,61.74436754400735,"[0.0, 0.0]",6,0,9,0.1706451612903226
14,1,492,54.18809640780809,"[0.0, 1.57]",6,0,9,0.15870967741935485
0,0,544,61.17010942169246,"[1.0, 0.0]",7,0,9,0.17548387096774193
1,0,544,61.17010942169246,"[1.0, 1.57]",7,0,9,0.17548387096774193
2,0,544,61.17010942169246,"[1.0, -1.57]",7,0,9,0.17548387096774193
3,0,490,50.52233283986149,"[0.0, 0.0]",7,0,9,0.15806451612903225
4,0,489,50.4192445217572,"[0.0, 1.57]",7,0,9,0.15774193548387097
5,0,489,50.4192445217572,"[0.0, -1.57]",7,0,9,0.15774193548387097
6,1,1033,110.73695026849892,"[0.0, 1.57]",7,0,9,0.3332258064516129
7,1,1034,110.8678446601749,"[0.0, -1.57]",7,0,9,0.3335483870967742
8,1,1033,110.7463248209052,"[0.0, 0.0]",7,0,9,0.3332258064516129
0,0,370,194.12361288324504,"[2.0, -1.57]",0,1,9,0.11935483870967742
1,0,283,139.67558979454975,"[0.0, 1.57]",0,1,9,0.09129032258064516
2,0,305,153.45990223392704,"[1.0, 1.57]",0,1,9,0.09838709677419355
3,0,345,178.36470451742142,"[1.0, -1.57]",0,1,9,0.11129032258064517
4,0,342,176.5847275345439,"[2.0, 1.57]",0,1,9,0.11032258064516129
5,0,359,187.1012954110234,"[1.0, 0.0]",0,1,9,0.11580645161290322
6,0,302,151.59009536953727,"[0.0, -1.57]",0,1,9,0.09741935483870967
7,0,332,170.34452126845366,"[0.0, 0.0]",0,1,9,0.10709677419354839
8,0,462,252.51424328732332,"[2.0, 0.0]",0,1,9,0.14903225806451612
9,1,338,170.1436959946585,"[2.0, -1.57]",0,1,9,0.10903225806451614
10,1,341,171.9083849472888,"[1.0, 1.57]",0,1,9,0.11
11,1,384,198.4986302991166,"[2.0, 1.57]",0,1,9,0.12387096774193548
12,1,323,160.69378292588573,"[0.0, 0.0]",0,1,9,0.10419354838709677
13,1,313,154.95593814036175,"[1.0, -1.57]",0,1,9,0.10096774193548387
14,1,362,184.9952195753528,"[1.0, 0.0]",0,1,9,0.1167741935483871
15,1,442,234.70980483581923,"[2.0, 0.0]",0,1,9,0.14258064516129032
16,1,302,148.264864624636,"[0.0, 1.57]",0,1,9,0.09741935483870967
17,1,295,144.00667526344276,"[0.0, -1.57]",0,1,9,0.09516129032258064
0,0,351,168.21870994197698,"[1.0, -1.57]",1,1,9,0.1132258064516129
1,0,326,153.64019538659505,"[2.0, 1.57]",1,1,9,0.10516129032258065
2,0,317,148.36477749820185,"[0.0, -1.57]",1,1,9,0.10225806451612904
3,0,303,140.2268986768068,"[1.0, 1.57]",1,1,9,0.09774193548387097
4,0,436,218.56596426921436,"[2.0, 0.0]",1,1,9,0.1406451612903226
5,0,328,154.66220145564634,"[0.0, 0.0]",1,1,9,0.10580645161290322
6,0,386,188.89213313504865,"[1.0, 0.0]",1,1,9,0.12451612903225806
7,0,283,128.5847995894859,"[0.0, 1.57]",1,1,9,0.09129032258064516
8,0,370,179.38241132511624,"[2.0, -1.57]",1,1,9,0.11935483870967742
9,1,335,154.63293117357415,"[0.0, 0.0]",1,1,9,0.10806451612903226
10,1,306,138.1390607816082,"[1.0, -1.57]",1,1,9,0.09870967741935484
11,1,290,129.02096097524085,"[0.0, -1.57]",1,1,9,0.0935483870967742
12,1,309,139.88629378652763,"[0.0, 1.57]",1,1,9,0.0996774193548387
13,1,364,171.2870303756599,"[1.0, 1.57]",1,1,9,0.11741935483870967
14,1,287,127.24361133132516,"[2.0, -1.57]",1,1,9,0.09258064516129032
15,1,377,178.7649227128456,"[1.0, 0.0]",1,1,9,0.12161290322580645
16,1,439,214.75815348469985,"[2.0, 0.0]",1,1,9,0.14161290322580644
17,1,393,187.86555746896343,"[2.0, 1.57]",1,1,9,0.1267741935483871
0,0,447,209.93257962205308,"[2.0, 0.0]",2,1,9,0.14419354838709678
1,0,355,158.44154623343357,"[1.0, -1.57]",2,1,9,0.11451612903225807
2,0,285,120.19442399804878,"[1.0, 1.57]",2,1,9,0.09193548387096774
3,0,321,139.74700644383927,"[0.0, -1.57]",2,1,9,0.10354838709677419
4,0,342,151.20858784373053,"[0.0, 0.0]",2,1,9,0.11032258064516129
5,0,262,107.79024315669707,"[0.0, 1.57]",2,1,9,0.08451612903225807
6,0,394,180.12949445741876,"[2.0, -1.57]",2,1,9,0.1270967741935484
7,0,373,168.45715687518296,"[1.0, 0.0]",2,1,9,0.12032258064516128
8,0,321,139.6694964609097,"[2.0, 1.57]",2,1,9,0.10354838709677419
9,1,385,170.34365362891623,"[1.0, 0.0]",2,1,9,0.12419354838709677
10,1,347,149.67396623633937,"[1.0, 1.57]",2,1,9,0.11193548387096774
11,1,332,141.69734354442943,"[0.0, 0.0]",2,1,9,0.10709677419354839
12,1,278,112.9427789013819,"[0.0, -1.57]",2,1,9,0.08967741935483871
13,1,375,164.83922639586294,"[2.0, 1.57]",2,1,9,0.12096774193548387
14,1,293,120.89871515533343,"[1.0, -1.57]",2,1,9,0.09451612903225806
15,1,322,136.2272338862184,"[0.0, 1.57]",2,1,9,0.10387096774193548
16,1,321,135.78230094246058,"[2.0, -1.57]",2,1,9,0.10354838709677419
17,1,447,204.35826904874511,"[2.0, 0.0]",2,1,9,0.14419354838709678
0,0,456,198.3707634783653,"[2.0, 0.0]",3,1,9,0.14709677419354839
1,0,330,132.76215776253565,"[0.0, 0.0]",3,1,9,0.1064516129032258
2,0,378,157.57484836861602,"[1.0, 0.0]",3,1,9,0.12193548387096774
3,0,273,103.78803666057334,"[0.0, 1.57]",3,1,9,0.08806451612903225
4,0,336,135.8585308829382,"[1.0, -1.57]",3,1,9,0.10838709677419354
5,0,332,133.57794538562558,"[1.0, 1.57]",3,1,9,0.10709677419354839
6,0,300,117.4672171227688,"[2.0, 1.57]",3,1,9,0.0967741935483871
7,0,371,153.94216636865283,"[2.0, -1.57]",3,1,9,0.11967741935483871
8,0,324,129.64053652674426,"[0.0, -1.57]",3,1,9,0.10451612903225807
9,1,353,140.63226116675557,"[1.0, 1.57]",3,1,9,0.11387096774193549
10,1,302,114.9027356858936,"[1.0, -1.57]",3,1,9,0.09741935483870967
11,1,311,119.546107299714,"[0.0, 1.57]",3,1,9,0.1003225806451613
12,1,285,106.71481433991656,"[0.0, -1.57]",3,1,9,0.09193548387096774
13,1,377,152.84825130930437,"[2.0, 1.57]",3,1,9,0.12161290322580645
14,1,312,120.06577285585514,"[2.0, -1.57]",3,1,9,0.10064516129032258
15,1,329,128.52615755641406,"[0.0, 0.0]",3,1,9,0.10612903225806451
16,1,468,199.52548209073487,"[2.0, 0.0]",3,1,9,0.15096774193548387
17,1,363,145.73285454559394,"[1.0, 0.0]",3,1,9,0.11709677419354839
0,0,304,39.626289918206325,"[0.0, -1.57]",4,1,9,0.09806451612903226
1,0,331,46.36586658493926,"[1.0, -1.57]",4,1,9,0.1067741935483871
2,0,342,49.19420071010764,"[1.0, 1.57]",4,1,9,0.11032258064516129
3,0,361,53.98950676077342,"[1.0, 0.0]",4,1,9,0.11645161290322581
4,0,367,55.45349841737387,"[2.0, -1.57]",4,1,9,0.11838709677419355
5,0,381,59.096864026806415,"[2.0, 0.0]",4,1,9,0.12290322580645162
6,0,371,56.56401943903882,"[2.0, 1.57]",4,1,9,0.11967741935483871
7,0,312,41.59345530458453,"[0.0, 1.57]",4,1,9,0.10064516129032258
8,0,331,46.32541807151345,"[0.0, 0.0]",4,1,9,0.1067741935483871
9,1,303,36.54796423541088,"[0.0, 1.57]",4,1,9,0.09774193548387097
10,1,332,43.36058395700843,"[1.0, 1.57]",4,1,9,0.10709677419354839
11,1,360,50.22916970495533,"[2.0, 1.57]",4,1,9,0.11612903225806452
12,1,330,42.90378015049557,"[0.0, 0.0]",4,1,9,0.1064516129032258
13,1,394,58.70994585863862,"[2.0, 0.0]",4,1,9,0.1270967741935484
14,1,307,37.43357232140581,"[0.0, -1.57]",4,1,9,0.09903225806451613
15,1,376,54.20532589122447,"[2.0, -1.57]",4,1,9,0.12129032258064516
16,1,334,43.9164421217974,"[1.0, -1.57]",4,1,9,0.10774193548387097
17,1,364,51.22886783089692,"[1.0, 0.0]",4,1,9,0.11741935483870967
0,0,345,43.0638078913332,"[1.0, 1.57]",5,1,9,0.11129032258064517
1,0,350,44.18872353414753,"[1.0, -1.57]",5,1,9,0.11290322580645161
2,0,346,43.26759596840204,"[2.0, 1.57]",5,1,9,0.11161290322580646
3,0,347,43.50670913129421,"[2.0, 0.0]",5,1,9,0.11193548387096774
4,0,348,43.71467964738128,"[2.0, -1.57]",5,1,9,0.11225806451612903
5,0,333,40.23214945953197,"[0.0, -1.57]",5,1,9,0.10741935483870968
6,0,343,42.61045983609341,"[0.0, 0.0]",5,1,9,0.11064516129032258
7,0,349,43.92884860671846,"[1.0, 0.0]",5,1,9,0.11258064516129032
8,0,339,41.570216777300665,"[0.0, 1.57]",5,1,9,0.10935483870967742
9,1,355,46.22001472392906,"[2.0, -1.57]",5,1,9,0.11451612903225807
10,1,361,47.68669019951341,"[2.0, 1.57]",5,1,9,0.11645161290322581
11,1,361,47.73877104621493,"[2.0, 0.0]",5,1,9,0.11645161290322581
12,1,337,42.03230376424048,"[0.0, 0.0]",5,1,9,0.10870967741935483
13,1,353,45.8180255299856,"[1.0, 0.0]",5,1,9,0.11387096774193549
14,1,342,43.24707871207443,"[1.0, 1.57]",5,1,9,0.11032258064516129
15,1,321,38.30418851351419,"[0.0, -1.57]",5,1,9,0.10354838709677419
16,1,354,45.98819622408259,"[1.0, -1.57]",5,1,9,0.11419354838709678
17,1,316,37.10680681441925,"[0.0, 1.57]",5,1,9,0.10193548387096774
0,0,355,39.720299444617424,"[1.0, 0.0]",6,1,9,0.11451612903225807
1,0,346,37.76650131553748,"[0.0, 0.0]",6,1,9,0.11161290322580646
2,0,328,33.90478913308241,"[0.0, 1.57]",6,1,9,0.10580645161290322
3,0,362,41.24357102405262,"[2.0, 0.0]",6,1,9,0.1167741935483871
4,0,337,35.8448451057103,"[2.0, 1.57]",6,1,9,0.10870967741935483
5,0,344,37.283805053198535,"[2.0, -1.57]",6,1,9,0.11096774193548387
6,0,336,35.620395740159886,"[1.0, 1.57]",6,1,9,0.10838709677419354
7,0,346,37.79452969766216,"[1.0, -1.57]",6,1,9,0.11161290322580646
8,0,346,37.77117271255826,"[0.0, -1.57]",6,1,9,0.11161290322580646
9,1,529,61.7256184391948,"[0.0, 0.0]",6,1,9,0.1706451612903226
10,1,529,61.71155661058537,"[1.0, 0.0]",6,1,9,0.1706451612903226
11,1,530,61.86588738327704,"[1.0, -1.57]",6,1,9,0.17096774193548386
12,1,528,61.51035307586236,"[0.0, -1.57]",6,1,9,0.1703225806451613
13,1,492,54.164675905974725,"[0.0, 1.57]",6,1,9,0.15870967741935485
14,1,492,54.20238054497047,"[1.0, 1.57]",6,1,9,0.15870967741935485
0,0,544,61.17010942169246,"[1.0, 1.57]",7,1,9,0.17548387096774193
1,0,544,61.17010942169246,"[1.0, 0.0]",7,1,9,0.17548387096774193
2,0,490,50.52233283986149,"[0.0, 1.57]",7,1,9,0.15806451612903225
3,0,489,50.4192445217572,"[0.0, -1.57]",7,1,9,0.15774193548387097
4,0,489,50.4192445217572,"[0.0, 0.0]",7,1,9,0.15774193548387097
5,0,544,61.17010942169246,"[1.0, -1.57]",7,1,9,0.17548387096774193
6,1,1033,110.73695026849892,"[0.0, -1.57]",7,1,9,0.3332258064516129
7,1,1034,110.8678446601749,"[0.0, 1.57]",7,1,9,0.3335483870967742
8,1,1033,110.7463248209052,"[0.0, 0.0]",7,1,9,0.3332258064516129
0,0,301,151.34123068532634,"[1.0, 1.57]",0,0,6,0.09709677419354838
1,0,444,241.2469921899039,"[2.0, 0.0]",0,0,6,0.1432258064516129
2,0,309,156.27744413974762,"[0.0, -1.57]",0,0,6,0.0996774193548387
3,0,330,169.25918251511766,"[2.0, 1.57]",0,0,6,0.1064516129032258
4,0,358,186.84147650701308,"[1.0, 0.0]",0,0,6,0.11548387096774193
5,0,345,178.68766035050285,"[0.0, 0.0]",0,0,6,0.11129032258064517
6,0,382,201.84698735562375,"[2.0, -1.57]",0,0,6,0.12322580645161291
7,0,303,152.5580897121566,"[0.0, 1.57]",0,0,6,0.09774193548387097
8,0,328,168.03266874155693,"[1.0, -1.57]",0,0,6,0.10580645161290322
9,1,369,188.6569604657464,"[1.0, 0.0]",0,0,6,0.11903225806451613
10,1,380,195.4775092678596,"[2.0, 1.57]",0,0,6,0.12258064516129032
11,1,438,231.4794385582732,"[2.0, 0.0]",0,0,6,0.14129032258064517
12,1,309,151.9877507853772,"[1.0, -1.57]",0,0,6,0.0996774193548387
13,1,321,159.28959520677628,"[0.0, 0.0]",0,0,6,0.10354838709677419
14,1,319,158.1629155677053,"[0.0, 1.57]",0,0,6,0.10290322580645161
15,1,295,143.61995213604317,"[0.0, -1.57]",0,0,6,0.09516129032258064
16,1,344,173.41875778389064,"[1.0, 1.57]",0,0,6,0.11096774193548387
17,1,325,161.7600222005727,"[2.0, -1.57]",0,0,6,0.10483870967741936
0,0,333,157.08925689878384,"[0.0, 0.0]",1,0,6,0.10741935483870968
1,0,451,226.82979368215268,"[2.0, 0.0]",1,0,6,0.14548387096774193
2,0,377,182.96884167413324,"[2.0, -1.57]",1,0,6,0.12161290322580645
3,0,292,133.4139264447346,"[1.0, 1.57]",1,0,6,0.09419354838709677
4,0,365,175.87655263820514,"[1.0, -1.57]",1,0,6,0.11774193548387096
5,0,280,126.55338238838704,"[0.0, 1.57]",1,0,6,0.09032258064516129
6,0,294,134.45767101476696,"[2.0, 1.57]",1,0,6,0.09483870967741935
7,0,394,193.01817247050107,"[1.0, 0.0]",1,0,6,0.1270967741935484
8,0,314,146.18514738650478,"[0.0, -1.57]",1,0,6,0.10129032258064516
9,1,433,211.07536462120316,"[2.0, 0.0]",1,0,6,0.1396774193548387
10,1,304,136.80941651734088,"[0.0, -1.57]",1,0,6,0.09806451612903226
11,1,314,142.3516766715002,"[2.0, -1.57]",1,0,6,0.10129032258064516
12,1,291,129.4721661643282,"[1.0, -1.57]",1,0,6,0.09387096774193548
13,1,376,177.90499330686384,"[1.0, 0.0]",1,0,6,0.12129032258064516
14,1,387,184.35580560680864,"[2.0, 1.57]",1,0,6,0.12483870967741935
15,1,322,147.0009839555564,"[0.0, 1.57]",1,0,6,0.10387096774193548
16,1,327,149.7267499153359,"[0.0, 0.0]",1,0,6,0.10548387096774194
17,1,346,160.7256417325434,"[1.0, 1.57]",1,0,6,0.11161290322580646
0,0,320,138.71333853527867,"[2.0, 1.57]",2,0,6,0.1032258064516129
1,0,410,188.44051510172997,"[2.0, -1.57]",2,0,6,0.13225806451612904
2,0,277,115.23194339903807,"[0.0, 1.57]",2,0,6,0.08935483870967742
3,0,321,139.30041123133358,"[0.0, 0.0]",2,0,6,0.10354838709677419
4,0,417,192.39026355980604,"[2.0, 0.0]",2,0,6,0.13451612903225807
5,0,375,168.9555985215704,"[1.0, 0.0]",2,0,6,0.12096774193548387
6,0,352,156.25030167332625,"[1.0, -1.57]",2,0,6,0.1135483870967742
7,0,302,128.95346277639092,"[1.0, 1.57]",2,0,6,0.09741935483870967
8,0,326,142.04051001767186,"[0.0, -1.57]",2,0,6,0.10516129032258065
9,1,352,152.07632993743115,"[1.0, 1.57]",2,0,6,0.1135483870967742
10,1,312,130.57286455666713,"[0.0, 1.57]",2,0,6,0.10064516129032258
11,1,382,168.28252247037975,"[1.0, 0.0]",2,0,6,0.12322580645161291
12,1,287,117.33032561332256,"[2.0, -1.57]",2,0,6,0.09258064516129032
13,1,291,119.45790739807136,"[1.0, -1.57]",2,0,6,0.09387096774193548
14,1,299,123.53421124268968,"[0.0, -1.57]",2,0,6,0.0964516129032258
15,1,390,172.60203432824702,"[2.0, 1.57]",2,0,6,0.12580645161290321
16,1,451,206.01447594975144,"[2.0, 0.0]",2,0,6,0.14548387096774193
17,1,336,143.4802017850185,"[0.0, 0.0]",2,0,6,0.10838709677419354
0,0,360,147.87602869176754,"[2.0, -1.57]",3,0,6,0.11612903225806452
1,0,297,115.73138123149911,"[2.0, 1.57]",3,0,6,0.09580645161290323
2,0,378,157.24400293650496,"[1.0, 0.0]",3,0,6,0.12193548387096774
3,0,287,110.68914000304864,"[0.0, 1.57]",3,0,6,0.09258064516129032
4,0,304,119.00049994304486,"[0.0, -1.57]",3,0,6,0.09806451612903226
5,0,298,115.99823144083724,"[1.0, 1.57]",3,0,6,0.09612903225806452
6,0,477,209.2680559926926,"[2.0, 0.0]",3,0,6,0.15387096774193548
7,0,357,146.360329686444,"[1.0, -1.57]",3,0,6,0.11516129032258064
8,0,342,138.64999262968692,"[0.0, 0.0]",3,0,6,0.11032258064516129
9,1,347,137.39196100974397,"[2.0, 1.57]",3,0,6,0.11193548387096774
10,1,415,172.0492646223999,"[1.0, 0.0]",3,0,6,0.1338709677419355
11,1,292,109.93421604376104,"[2.0, -1.57]",3,0,6,0.09419354838709677
12,1,327,127.45608273221592,"[0.0, 1.57]",3,0,6,0.10548387096774194
13,1,302,114.7688887220209,"[1.0, -1.57]",3,0,6,0.09741935483870967
14,1,298,112.9761921103007,"[0.0, -1.57]",3,0,6,0.09612903225806452
15,1,454,192.11319882186925,"[2.0, 0.0]",3,0,6,0.1464516129032258
16,1,344,135.94256868056988,"[0.0, 0.0]",3,0,6,0.11096774193548387
17,1,321,124.23072945952283,"[1.0, 1.57]",3,0,6,0.10354838709677419
0,0,375,57.78562180923951,"[2.0, 0.0]",4,0,6,0.12096774193548387
1,0,341,49.1417277848294,"[1.0, 1.57]",4,0,6,0.11
2,0,361,54.13635181548939,"[2.0, -1.57]",4,0,6,0.11645161290322581
3,0,309,41.015857446209154,"[0.0, 1.57]",4,0,6,0.0996774193548387
4,0,307,40.56833865832669,"[0.0, -1.57]",4,0,6,0.09903225806451613
5,0,378,58.58731284001167,"[2.0, 1.57]",4,0,6,0.12193548387096774
6,0,334,47.31956726226424,"[1.0, -1.57]",4,0,6,0.10774193548387097
7,0,360,53.94313425910111,"[1.0, 0.0]",4,0,6,0.11612903225806452
8,0,335,47.52229992761398,"[0.0, 0.0]",4,0,6,0.10806451612903226
9,1,311,38.5264297116052,"[0.0, -1.57]",4,0,6,0.1003225806451613
10,1,301,36.17819966562074,"[0.0, 1.57]",4,0,6,0.09709677419354838
11,1,361,50.622296960941135,"[2.0, 1.57]",4,0,6,0.11645161290322581
12,1,330,43.0716379983545,"[0.0, 0.0]",4,0,6,0.1064516129032258
13,1,332,43.56312058306986,"[1.0, 1.57]",4,0,6,0.10709677419354839
14,1,338,45.05555696850341,"[1.0, -1.57]",4,0,6,0.10903225806451614
15,1,367,52.09649088734275,"[2.0, -1.57]",4,0,6,0.11838709677419355
16,1,361,50.63383127457243,"[1.0, 0.0]",4,0,6,0.11645161290322581
17,1,399,60.01018564705997,"[2.0, 0.0]",4,0,6,0.12870967741935485
0,0,369,47.52092036686712,"[2.0, 0.0]",5,0,6,0.11903225806451613
1,0,322,36.66412812330721,"[2.0, 1.57]",5,0,6,0.10387096774193548
2,0,352,43.542790568596935,"[2.0, -1.57]",5,0,6,0.1135483870967742
3,0,327,37.82569443770801,"[1.0, 1.57]",5,0,6,0.10548387096774194
4,0,361,45.64194863077925,"[1.0, 0.0]",5,0,6,0.11645161290322581
5,0,359,45.13655965704323,"[1.0, -1.57]",5,0,6,0.11580645161290322
6,0,350,43.03762631969492,"[0.0, 0.0]",5,0,6,0.11290322580645161
7,0,311,34.25953263445831,"[0.0, 1.57]",5,0,6,0.1003225806451613
8,0,349,42.81392568838167,"[0.0, -1.57]",5,0,6,0.11258064516129032
9,1,361,48.18666632784799,"[2.0, 0.0]",5,0,6,0.11645161290322581
10,1,309,35.93169354211692,"[0.0, 1.57]",5,0,6,0.0996774193548387
11,1,363,48.665033801920046,"[2.0, 1.57]",5,0,6,0.11709677419354839
12,1,309,35.917174790168886,"[0.0, -1.57]",5,0,6,0.0996774193548387
13,1,332,41.29405208047264,"[0.0, 0.0]",5,0,6,0.10709677419354839
14,1,359,47.66361389020248,"[1.0, -1.57]",5,0,6,0.11580645161290322
15,1,348,45.130290458921806,"[1.0, 1.57]",5,0,6,0.11225806451612903
16,1,362,48.40490954442101,"[2.0, -1.57]",5,0,6,0.1167741935483871
17,1,357,47.17052198245341,"[1.0, 0.0]",5,0,6,0.11516129032258064
0,0,487,55.792297650609655,"[0.0, 1.57]",6,0,6,0.1570967741935484
1,0,547,68.34166448136108,"[1.0, 0.0]",6,0,6,0.1764516129032258
2,0,486,55.67775507493822,"[0.0, -1.57]",6,0,6,0.1567741935483871
3,0,486,55.67775507493822,"[0.0, 0.0]",6,0,6,0.1567741935483871
4,0,547,68.34166448136108,"[1.0, 1.57]",6,0,6,0.1764516129032258
5,0,547,68.34166448136108,"[1.0, -1.57]",6,0,6,0.1764516129032258
6,1,345,41.09328381104464,"[2.0, -1.57]",6,0,6,0.11129032258064517
7,1,345,41.09328381104464,"[0.0, 1.57]",6,0,6,0.11129032258064517
8,1,345,41.09328381104464,"[2.0, 1.57]",6,0,6,0.11129032258064517
9,1,344,40.96867793675194,"[1.0, 0.0]",6,0,6,0.11096774193548387
10,1,344,40.96867793675194,"[2.0, 0.0]",6,0,6,0.11096774193548387
11,1,345,41.10369998038494,"[1.0, 1.57]",6,0,6,0.11129032258064517
12,1,344,40.94784559807133,"[0.0, -1.57]",6,0,6,0.11096774193548387
13,1,344,40.95826176741164,"[1.0, -1.57]",6,0,6,0.11096774193548387
14,1,344,40.95826176741164,"[0.0, 0.0]",6,0,6,0.11096774193548387
0,0,347,178.91437066321615,"[1.0, -1.57]",0,1,6,0.11193548387096774
1,0,282,138.54024682542874,"[0.0, 1.57]",0,1,6,0.09096774193548388
2,0,306,153.5574929420054,"[1.0, 1.57]",0,1,6,0.09870967741935484
3,0,312,157.11461348431405,"[2.0, 1.57]",0,1,6,0.10064516129032258
4,0,321,162.70201752445436,"[0.0, -1.57]",0,1,6,0.10354838709677419
5,0,341,175.19978835116115,"[0.0, 0.0]",0,1,6,0.11
6,0,437,235.47676158392116,"[2.0, 0.0]",0,1,6,0.14096774193548386
7,0,381,200.25377402212297,"[1.0, 0.0]",0,1,6,0.12290322580645162
8,0,373,195.22039849075512,"[2.0, -1.57]",0,1,6,0.12032258064516128
9,1,302,147.25386180536793,"[2.0, -1.57]",0,1,6,0.09741935483870967
10,1,360,182.77813724498364,"[1.0, 1.57]",0,1,6,0.11612903225806452
11,1,374,191.26748109938467,"[2.0, 1.57]",0,1,6,0.12064516129032259
12,1,339,169.88845106261346,"[0.0, 0.0]",0,1,6,0.10935483870967742
13,1,310,152.26528721093135,"[1.0, -1.57]",0,1,6,0.1
14,1,332,165.60905272071798,"[0.0, 1.57]",0,1,6,0.10709677419354839
15,1,271,128.84133755499542,"[0.0, -1.57]",0,1,6,0.08741935483870968
16,1,377,193.22338926790732,"[1.0, 0.0]",0,1,6,0.12161290322580645
17,1,435,228.98225976818267,"[2.0, 0.0]",0,1,6,0.1403225806451613
0,0,351,167.97805774516883,"[1.0, -1.57]",1,1,6,0.1132258064516129
1,0,319,149.2703417732953,"[2.0, 1.57]",1,1,6,0.10290322580645161
2,0,367,177.29774898192574,"[1.0, 0.0]",1,1,6,0.11838709677419355
3,0,393,192.30249894402095,"[2.0, -1.57]",1,1,6,0.1267741935483871
4,0,277,125.07233302378758,"[0.0, 1.57]",1,1,6,0.08935483870967742
5,0,431,215.27798454188104,"[2.0, 0.0]",1,1,6,0.13903225806451613
6,0,335,158.61826264340783,"[0.0, 0.0]",1,1,6,0.10806451612903226
7,0,293,134.28289517320448,"[1.0, 1.57]",1,1,6,0.09451612903225806
8,0,334,157.97580564353288,"[0.0, -1.57]",1,1,6,0.10774193548387097
9,1,357,167.10065695062656,"[2.0, 1.57]",1,1,6,0.11516129032258064
10,1,314,142.47994161289114,"[2.0, -1.57]",1,1,6,0.10129032258064516
11,1,333,153.294524876945,"[0.0, 0.0]",1,1,6,0.10741935483870968
12,1,298,133.46701209372628,"[0.0, -1.57]",1,1,6,0.09612903225806452
13,1,377,178.54260677504544,"[1.0, 0.0]",1,1,6,0.12161290322580645
14,1,318,144.82132345367071,"[0.0, 1.57]",1,1,6,0.10258064516129033
15,1,463,228.37517080185344,"[2.0, 0.0]",1,1,6,0.14935483870967742
16,1,340,157.35244533319312,"[1.0, 1.57]",1,1,6,0.10967741935483871
17,1,300,134.63275434453402,"[1.0, -1.57]",1,1,6,0.0967741935483871
0,0,278,115.43120921949986,"[0.0, 1.57]",2,1,6,0.08967741935483871
1,0,456,213.9139244665075,"[2.0, 0.0]",2,1,6,0.14709677419354839
2,0,375,168.66518201571273,"[2.0, -1.57]",2,1,6,0.12096774193548387
3,0,389,176.2620579786541,"[1.0, 0.0]",2,1,6,0.12548387096774194
4,0,347,153.2381906451242,"[1.0, -1.57]",2,1,6,0.11193548387096774
5,0,282,117.90280602614556,"[2.0, 1.57]",2,1,6,0.09096774193548388
6,0,350,154.6426095210053,"[0.0, 0.0]",2,1,6,0.11290322580645161
7,0,323,140.07503162226985,"[0.0, -1.57]",2,1,6,0.10419354838709677
8,0,300,127.68215819057062,"[1.0, 1.57]",2,1,6,0.0967741935483871
9,1,377,165.3924806756679,"[2.0, 1.57]",2,1,6,0.12161290322580645
10,1,287,117.13979061252547,"[1.0, -1.57]",2,1,6,0.09258064516129032
11,1,469,215.7555621505662,"[2.0, 0.0]",2,1,6,0.15129032258064515
12,1,312,130.16178307134518,"[2.0, -1.57]",2,1,6,0.10064516129032258
13,1,314,131.53354721599578,"[0.0, 1.57]",2,1,6,0.10129032258064516
14,1,351,151.2844474031073,"[1.0, 1.57]",2,1,6,0.1132258064516129
15,1,272,109.08798456463664,"[0.0, -1.57]",2,1,6,0.08774193548387096
16,1,329,139.49319106707992,"[0.0, 0.0]",2,1,6,0.10612903225806451
17,1,389,171.6758151461,"[1.0, 0.0]",2,1,6,0.12548387096774194
0,0,277,105.11122163084158,"[1.0, 1.57]",3,1,6,0.08935483870967742
1,0,324,128.77722322448872,"[0.0, -1.57]",3,1,6,0.10451612903225807
2,0,463,200.9384292286521,"[2.0, 0.0]",3,1,6,0.14935483870967742
3,0,296,114.47106871337022,"[0.0, 1.57]",3,1,6,0.09548387096774194
4,0,383,159.1642350424971,"[1.0, 0.0]",3,1,6,0.1235483870967742
5,0,348,140.8280536578817,"[1.0, -1.57]",3,1,6,0.11225806451612903
6,0,359,146.7251626704413,"[2.0, -1.57]",3,1,6,0.11580645161290322
7,0,304,118.706676606313,"[2.0, 1.57]",3,1,6,0.09806451612903226
