Unnamed: 0,agent,num_count,sum_payoffs,action,timestep,data_of_agent,run_num,selection_value
4,0,607,231.7902744924897,"[1.0, 1.57]",3,1,9,0.19580645161290322
5,0,471,169.4278814451542,"[0.0, -1.57]",3,1,9,0.15193548387096775
6,1,286,123.01293284201373,"[0.0, 1.57]",3,1,9,0.09225806451612903
7,1,380,175.36719358890676,"[1.0, 0.0]",3,1,9,0.12258064516129032
8,1,415,195.1708769515253,"[2.0, 0.0]",3,1,9,0.1338709677419355
9,1,328,146.19068317297177,"[1.0, -1.57]",3,1,9,0.10580645161290322
10,1,303,132.28546518602516,"[0.0, -1.57]",3,1,9,0.09774193548387097
11,1,349,157.96899883503568,"[0.0, 0.0]",3,1,9,0.11258064516129032
12,1,351,158.9946599804867,"[2.0, 1.57]",3,1,9,0.1132258064516129
13,1,365,166.89609577256863,"[2.0, -1.57]",3,1,9,0.11774193548387096
14,1,323,143.4294116889232,"[1.0, 1.57]",3,1,9,0.10419354838709677
0,0,451,160.65970169110378,"[2.0, 0.0]",4,1,9,0.14548387096774193
1,0,338,110.57339969656798,"[0.0, 1.57]",4,1,9,0.10903225806451614
2,0,412,143.20670425613287,"[1.0, 0.0]",4,1,9,0.1329032258064516
3,0,257,75.54261095028563,"[2.0, -1.57]",4,1,9,0.08290322580645161
4,0,372,125.49403897503096,"[1.0, 1.57]",4,1,9,0.12
5,0,230,64.31492898981813,"[0.0, -1.57]",4,1,9,0.07419354838709677
6,0,255,74.7822644759463,"[1.0, -1.57]",4,1,9,0.08225806451612903
7,0,411,142.72823092084516,"[2.0, 1.57]",4,1,9,0.1325806451612903
8,0,374,126.35186256321404,"[0.0, 0.0]",4,1,9,0.12064516129032259
9,1,390,168.83022671749424,"[2.0, -1.57]",4,1,9,0.12580645161290321
10,1,353,149.24855877668898,"[1.0, -1.57]",4,1,9,0.11387096774193549
11,1,356,150.76643664231293,"[0.0, 0.0]",4,1,9,0.11483870967741935
12,1,301,121.89063078253446,"[0.0, 1.57]",4,1,9,0.09709677419354838
13,1,397,172.64564715923458,"[1.0, 0.0]",4,1,9,0.12806451612903225
14,1,289,115.63209860668098,"[2.0, 1.57]",4,1,9,0.09322580645161291
15,1,389,168.31932507784367,"[2.0, 0.0]",4,1,9,0.12548387096774194
16,1,335,139.7076829242992,"[0.0, -1.57]",4,1,9,0.10806451612903226
17,1,290,115.95434844496938,"[1.0, 1.57]",4,1,9,0.0935483870967742
0,0,308,20.77278994091872,"[0.0, 1.57]",5,1,9,0.09935483870967741
1,0,382,34.772865804360684,"[2.0, -1.57]",5,1,9,0.12322580645161291
2,0,321,23.214552405030098,"[2.0, 1.57]",5,1,9,0.10354838709677419
3,0,348,28.30647129420272,"[1.0, 0.0]",5,1,9,0.11225806451612903
4,0,319,22.88201130172227,"[1.0, 1.57]",5,1,9,0.10290322580645161
5,0,371,32.58802855561005,"[1.0, -1.57]",5,1,9,0.11967741935483871
6,0,350,28.5993943703198,"[2.0, 0.0]",5,1,9,0.11290322580645161
7,0,359,30.31853868694059,"[0.0, -1.57]",5,1,9,0.11580645161290322
8,0,342,27.09914840166897,"[0.0, 0.0]",5,1,9,0.11032258064516129
9,1,370,66.664597866827,"[2.0, 0.0]",5,1,9,0.11935483870967742
10,1,374,67.89125339748546,"[2.0, -1.57]",5,1,9,0.12064516129032259
11,1,317,51.85286735008088,"[0.0, -1.57]",5,1,9,0.10225806451612904
12,1,363,64.76442003623936,"[2.0, 1.57]",5,1,9,0.11709677419354839
13,1,334,56.57341314903004,"[0.0, 0.0]",5,1,9,0.10774193548387097
14,1,342,58.78055039150937,"[1.0, -1.57]",5,1,9,0.11032258064516129
15,1,333,56.35018889318759,"[1.0, 1.57]",5,1,9,0.10741935483870968
16,1,307,49.12529215484146,"[0.0, 1.57]",5,1,9,0.09903225806451613
17,1,360,63.85053188236524,"[1.0, 0.0]",5,1,9,0.11612903225806452
0,0,318,20.46492098400043,"[0.0, 0.0]",6,1,9,0.10258064516129033
1,0,349,25.93785930028395,"[1.0, 1.57]",6,1,9,0.11258064516129032
2,0,348,25.859790960839533,"[1.0, 0.0]",6,1,9,0.11225806451612903
3,0,318,20.46492098400043,"[0.0, -1.57]",6,1,9,0.10258064516129033
4,0,318,20.46492098400043,"[0.0, 1.57]",6,1,9,0.10258064516129033
5,0,348,25.859790960839533,"[1.0, -1.57]",6,1,9,0.11225806451612903
6,0,367,29.29078957216877,"[2.0, 1.57]",6,1,9,0.11838709677419355
7,0,367,29.29078957216877,"[2.0, 0.0]",6,1,9,0.11838709677419355
8,0,367,29.29078957216877,"[2.0, -1.57]",6,1,9,0.11838709677419355
9,1,335,54.53472633781894,"[0.0, 0.0]",6,1,9,0.10806451612903226
10,1,350,58.642588360501136,"[1.0, 1.57]",6,1,9,0.11290322580645161
11,1,350,58.642588360501136,"[1.0, -1.57]",6,1,9,0.11290322580645161
12,1,350,58.642588360501136,"[2.0, -1.57]",6,1,9,0.11290322580645161
13,1,334,54.37364622729923,"[0.0, 1.57]",6,1,9,0.10774193548387097
14,1,349,58.40861270813523,"[2.0, 1.57]",6,1,9,0.11258064516129032
15,1,349,58.40861270813523,"[1.0, 0.0]",6,1,9,0.11258064516129032
16,1,334,54.37364622729923,"[0.0, -1.57]",6,1,9,0.10774193548387097
17,1,349,58.40861270813524,"[2.0, 0.0]",6,1,9,0.11258064516129032
0,0,517,36.333407880767005,"[0.0, -1.57]",7,1,9,0.1667741935483871
1,0,517,36.333407880767005,"[0.0, 1.57]",7,1,9,0.1667741935483871
2,0,517,36.333407880767005,"[1.0, -1.57]",7,1,9,0.1667741935483871
3,0,517,36.333407880767005,"[1.0, 1.57]",7,1,9,0.1667741935483871
4,0,516,36.26313049608467,"[1.0, 0.0]",7,1,9,0.1664516129032258
5,0,516,36.26313049608467,"[0.0, 0.0]",7,1,9,0.1664516129032258
6,1,517,74.94236588754151,"[0.0, -1.57]",7,1,9,0.1667741935483871
7,1,517,74.94236588754151,"[0.0, 0.0]",7,1,9,0.1667741935483871
8,1,517,74.94236588754151,"[1.0, -1.57]",7,1,9,0.1667741935483871
9,1,517,74.94236588754151,"[0.0, 1.57]",7,1,9,0.1667741935483871
10,1,516,74.79740966725613,"[1.0, 1.57]",7,1,9,0.1664516129032258
11,1,516,74.79740966725613,"[1.0, 0.0]",7,1,9,0.1664516129032258
0,0,346,18.216784168036483,"[1.0, -1.57]",8,1,9,0.11161290322580646
1,0,319,13.978143230788069,"[2.0, 1.57]",8,1,9,0.10290322580645161
2,0,346,18.216784168036483,"[1.0, 1.57]",8,1,9,0.11161290322580646
3,0,369,21.892854935369726,"[0.0, 0.0]",8,1,9,0.11903225806451613
4,0,346,18.216784168036483,"[1.0, 0.0]",8,1,9,0.11161290322580646
5,0,368,21.829605289155623,"[0.0, 1.57]",8,1,9,0.11870967741935484
6,0,319,13.978143230788069,"[2.0, 0.0]",8,1,9,0.10290322580645161
7,0,319,13.978143230788069,"[2.0, -1.57]",8,1,9,0.10290322580645161
8,0,368,21.829605289155623,"[0.0, -1.57]",8,1,9,0.11870967741935484
9,1,358,52.10284091401802,"[2.0, -1.57]",8,1,9,0.11548387096774193
10,1,338,47.08241460745136,"[0.0, -1.57]",8,1,9,0.10903225806451614
11,1,358,52.10284091401802,"[2.0, 1.57]",8,1,9,0.11548387096774193
12,1,338,47.08241460745136,"[0.0, 0.0]",8,1,9,0.10903225806451614
13,1,358,52.10284091401802,"[2.0, 0.0]",8,1,9,0.11548387096774193
14,1,338,47.08241460745136,"[1.0, 1.57]",8,1,9,0.10903225806451614
15,1,338,47.02335492729191,"[0.0, 1.57]",8,1,9,0.10903225806451614
16,1,337,46.892894329035066,"[1.0, 0.0]",8,1,9,0.10870967741935483
17,1,337,46.892894329035066,"[1.0, -1.57]",8,1,9,0.10870967741935483
0,0,310,157.02920762668904,"[0.0, 1.57]",0,0,6,0.1
1,0,433,234.43012207515855,"[2.0, 0.0]",0,0,6,0.1396774193548387
2,0,320,163.14321079749493,"[1.0, -1.57]",0,0,6,0.1032258064516129
3,0,321,163.8503683557662,"[2.0, 1.57]",0,0,6,0.10354838709677419
4,0,324,165.69346274257316,"[0.0, -1.57]",0,0,6,0.10451612903225807
5,0,301,151.39809371341892,"[1.0, 1.57]",0,0,6,0.09709677419354838
6,0,379,200.20806914355228,"[1.0, 0.0]",0,0,6,0.12225806451612903
7,0,350,181.77007027425165,"[0.0, 0.0]",0,0,6,0.11290322580645161
8,0,362,189.4851970563788,"[2.0, -1.57]",0,0,6,0.1167741935483871
9,1,293,143.4991532271396,"[2.0, -1.57]",0,0,6,0.09451612903225806
10,1,393,204.9759184146234,"[1.0, 0.0]",0,0,6,0.1267741935483871
11,1,304,150.1211681760151,"[1.0, -1.57]",0,0,6,0.09806451612903226
12,1,318,158.66621747115778,"[0.0, 0.0]",0,0,6,0.10258064516129033
13,1,442,235.61517023097107,"[2.0, 0.0]",0,0,6,0.14258064516129032
14,1,320,159.9670779908371,"[0.0, 1.57]",0,0,6,0.1032258064516129
15,1,379,196.29940407063796,"[2.0, 1.57]",0,0,6,0.12225806451612903
16,1,293,143.29192762769745,"[0.0, -1.57]",0,0,6,0.09451612903225806
17,1,358,183.2096760279136,"[1.0, 1.57]",0,0,6,0.11548387096774193
0,0,423,202.50118716060751,"[2.0, 0.0]",1,0,6,0.1364516129032258
1,0,306,136.08264623582795,"[1.0, 1.57]",1,0,6,0.09870967741935484
2,0,349,160.2327323358115,"[1.0, -1.57]",1,0,6,0.11258064516129032
3,0,320,143.9070254004702,"[2.0, 1.57]",1,0,6,0.1032258064516129
4,0,317,142.26031819308187,"[0.0, 0.0]",1,0,6,0.10225806451612904
5,0,352,161.90593992196338,"[1.0, 0.0]",1,0,6,0.1135483870967742
6,0,338,154.0141736365753,"[0.0, -1.57]",1,0,6,0.10903225806451614
7,0,331,150.0100392734069,"[0.0, 1.57]",1,0,6,0.1067741935483871
8,0,364,168.8234011445525,"[2.0, -1.57]",1,0,6,0.11741935483870967
9,1,278,122.56246933131057,"[0.0, -1.57]",1,0,6,0.08967741935483871
10,1,320,146.47867914838395,"[1.0, 1.57]",1,0,6,0.1032258064516129
11,1,283,125.52659542482554,"[1.0, -1.57]",1,0,6,0.09129032258064516
12,1,451,222.3828594157809,"[2.0, 0.0]",1,0,6,0.14548387096774193
13,1,384,183.2696243808218,"[2.0, 1.57]",1,0,6,0.12387096774193548
14,1,352,164.77979895500965,"[2.0, -1.57]",1,0,6,0.1135483870967742
15,1,313,142.45496371353354,"[0.0, 1.57]",1,0,6,0.10096774193548387
16,1,348,162.3167595630922,"[0.0, 0.0]",1,0,6,0.11225806451612903
17,1,371,175.67400387478372,"[1.0, 0.0]",1,0,6,0.11967741935483871
0,0,481,195.5617108109935,"[1.0, -1.57]",2,0,6,0.15516129032258064
1,0,609,260.1172829382324,"[1.0, 1.57]",2,0,6,0.1964516129032258
2,0,516,213.0420652204563,"[0.0, 0.0]",2,0,6,0.1664516129032258
3,0,544,227.19279647389223,"[0.0, 1.57]",2,0,6,0.17548387096774193
4,0,488,199.1084582306843,"[0.0, -1.57]",2,0,6,0.15741935483870967
5,0,462,186.16233806892515,"[1.0, 0.0]",2,0,6,0.14903225806451612
6,1,277,119.75086412646216,"[0.0, -1.57]",2,0,6,0.08935483870967742
7,1,323,145.42059472357624,"[1.0, 1.57]",2,0,6,0.10419354838709677
8,1,302,133.62190061732426,"[0.0, 1.57]",2,0,6,0.09741935483870967
9,1,305,135.1995215788893,"[1.0, -1.57]",2,0,6,0.09838709677419355
10,1,427,204.555569460268,"[2.0, 0.0]",2,0,6,0.13774193548387098
11,1,374,174.28092545994122,"[2.0, -1.57]",2,0,6,0.12064516129032259
12,1,385,180.55042665799328,"[1.0, 0.0]",2,0,6,0.12419354838709677
13,1,343,156.63199918446205,"[0.0, 0.0]",2,0,6,0.11064516129032258
14,1,364,168.4850176690587,"[2.0, 1.57]",2,0,6,0.11741935483870967
0,0,357,137.6916229332872,"[2.0, 0.0]",3,0,6,0.11516129032258064
1,0,345,131.92565874212917,"[1.0, 1.57]",3,0,6,0.11129032258064517
2,0,373,145.66777654767978,"[2.0, 1.57]",3,0,6,0.12032258064516128
3,0,357,137.76858935565764,"[0.0, 0.0]",3,0,6,0.11516129032258064
4,0,313,116.2131473718063,"[0.0, -1.57]",3,0,6,0.10096774193548387
5,0,334,126.47718501236557,"[1.0, -1.57]",3,0,6,0.10774193548387097
6,0,344,131.43030469659254,"[1.0, 0.0]",3,0,6,0.11096774193548387
7,0,324,121.62645284316092,"[0.0, 1.57]",3,0,6,0.10451612903225807
8,0,353,135.74896815227328,"[2.0, -1.57]",3,0,6,0.11387096774193549
9,1,316,134.118775235123,"[1.0, -1.57]",3,0,6,0.10193548387096774
10,1,327,140.0650554072169,"[0.0, 0.0]",3,0,6,0.10548387096774194
11,1,378,167.76392954815404,"[2.0, 1.57]",3,0,6,0.12193548387096774
12,1,381,169.38522858024956,"[1.0, 0.0]",3,0,6,0.12290322580645162
13,1,296,123.40039114126124,"[0.0, 1.57]",3,0,6,0.09548387096774194
14,1,424,192.98001629381025,"[2.0, 0.0]",3,0,6,0.1367741935483871
15,1,327,139.95311181333014,"[1.0, 1.57]",3,0,6,0.10548387096774194
16,1,382,169.90858907896208,"[2.0, -1.57]",3,0,6,0.12322580645161291
17,1,269,109.08728019936176,"[0.0, -1.57]",3,0,6,0.0867741935483871
0,0,345,122.8683360122279,"[1.0, 1.57]",4,0,6,0.11129032258064517
1,0,343,121.97688900037016,"[1.0, -1.57]",4,0,6,0.11064516129032258
2,0,352,126.08153109581362,"[0.0, 0.0]",4,0,6,0.1135483870967742
3,0,313,108.1342090261436,"[0.0, -1.57]",4,0,6,0.10096774193548387
4,0,366,132.67615604546427,"[2.0, 1.57]",4,0,6,0.11806451612903225
5,0,356,127.94229681714312,"[1.0, 0.0]",4,0,6,0.11483870967741935
6,0,373,135.67839957632629,"[2.0, 0.0]",4,0,6,0.12032258064516128
7,0,328,114.6861712995232,"[2.0, -1.57]",4,0,6,0.10580645161290322
8,0,324,113.17198973660857,"[0.0, 1.57]",4,0,6,0.10451612903225807
9,1,275,103.83423259183212,"[0.0, -1.57]",4,0,6,0.08870967741935484
10,1,338,135.97759064040346,"[1.0, 1.57]",4,0,6,0.10903225806451614
11,1,311,122.20799912355312,"[1.0, -1.57]",4,0,6,0.1003225806451613
12,1,307,120.23922637512594,"[0.0, 1.57]",4,0,6,0.09903225806451613
13,1,413,174.80460041974595,"[2.0, 0.0]",4,0,6,0.13322580645161292
14,1,342,137.72550592974017,"[2.0, 1.57]",4,0,6,0.11032258064516129
15,1,348,141.13739986934294,"[0.0, 0.0]",4,0,6,0.11225806451612903
16,1,382,158.68068977888944,"[1.0, 0.0]",4,0,6,0.12322580645161291
17,1,384,159.6210817291825,"[2.0, -1.57]",4,0,6,0.12387096774193548
0,0,331,33.29473366938654,"[1.0, -1.57]",5,0,6,0.1067741935483871
1,0,371,41.97514640104545,"[2.0, 1.57]",5,0,6,0.11967741935483871
2,0,303,27.468527772330347,"[0.0, -1.57]",5,0,6,0.09774193548387097
3,0,360,39.53304870975085,"[1.0, 0.0]",5,0,6,0.11612903225806452
4,0,392,46.572173741801954,"[2.0, 0.0]",5,0,6,0.12645161290322582
5,0,360,39.59554572579262,"[2.0, -1.57]",5,0,6,0.11612903225806452
6,0,312,29.321935460538185,"[0.0, 1.57]",5,0,6,0.10064516129032258
7,0,332,33.56525413212323,"[0.0, 0.0]",5,0,6,0.10709677419354839
8,0,339,35.03455153286429,"[1.0, 1.57]",5,0,6,0.10935483870967742
9,1,361,55.07175426178855,"[2.0, 1.57]",5,0,6,0.11645161290322581
10,1,356,53.88104366127854,"[2.0, -1.57]",5,0,6,0.11483870967741935
11,1,335,48.4856875842756,"[0.0, 0.0]",5,0,6,0.10806451612903226
12,1,327,46.47901587197494,"[0.0, -1.57]",5,0,6,0.10548387096774194
13,1,359,54.62984338040756,"[2.0, 0.0]",5,0,6,0.11580645161290322
14,1,355,53.591755153567455,"[1.0, -1.57]",5,0,6,0.11451612903225807
15,1,316,43.63253690611914,"[0.0, 1.57]",5,0,6,0.10193548387096774
16,1,349,52.05354965010528,"[1.0, 0.0]",5,0,6,0.11258064516129032
17,1,342,50.22081226718998,"[1.0, 1.57]",5,0,6,0.11032258064516129
0,0,350,36.44424221589551,"[1.0, 1.57]",6,0,6,0.11290322580645161
1,0,350,36.44424221589551,"[1.0, 0.0]",6,0,6,0.11290322580645161
2,0,350,36.44424221589551,"[1.0, -1.57]",6,0,6,0.11290322580645161
3,0,334,33.038719434766655,"[0.0, -1.57]",6,0,6,0.10774193548387097
4,0,350,36.44424221589551,"[2.0, 1.57]",6,0,6,0.11290322580645161
5,0,333,32.93980111310568,"[0.0, 0.0]",6,0,6,0.10741935483870968
6,0,333,32.93980111310568,"[0.0, 1.57]",6,0,6,0.10741935483870968
7,0,350,36.44424221589551,"[2.0, 0.0]",6,0,6,0.11290322580645161
8,0,350,36.44424221589551,"[2.0, -1.57]",6,0,6,0.11290322580645161
9,1,1034,141.35229339635163,"[0.0, -1.57]",6,0,6,0.3335483870967742
10,1,1033,141.21206326804847,"[0.0, 0.0]",6,0,6,0.3332258064516129
11,1,1033,141.21206326804847,"[0.0, 1.57]",6,0,6,0.3332258064516129
0,0,324,30.36326008615733,"[0.0, 0.0]",7,0,6,0.10451612903225807
1,0,386,43.41066801707705,"[2.0, 0.0]",7,0,6,0.12451612903225806
2,0,385,43.29820514656649,"[2.0, 1.57]",7,0,6,0.12419354838709677
3,0,324,30.36326008615733,"[1.0, -1.57]",7,0,6,0.10451612903225807
4,0,324,30.36326008615733,"[0.0, 1.57]",7,0,6,0.10451612903225807
5,0,385,43.29820514656649,"[2.0, -1.57]",7,0,6,0.12419354838709677
6,0,324,30.36326008615733,"[1.0, 0.0]",7,0,6,0.10451612903225807
7,0,324,30.36326008615733,"[1.0, 1.57]",7,0,6,0.10451612903225807
8,0,324,30.36326008615733,"[0.0, -1.57]",7,0,6,0.10451612903225807
9,1,1034,118.41435934722372,"[0.0, -1.57]",7,0,6,0.3335483870967742
10,1,1033,118.31158861276656,"[0.0, 1.57]",7,0,6,0.3332258064516129
11,1,1033,118.31158861276656,"[0.0, 0.0]",7,0,6,0.3332258064516129
0,0,314,158.77407375736962,"[0.0, -1.57]",0,1,6,0.10129032258064516
1,0,435,234.7323893018423,"[2.0, 0.0]",0,1,6,0.1403225806451613
2,0,377,197.91869458284748,"[1.0, 0.0]",0,1,6,0.12161290322580645
3,0,298,148.78194615637955,"[0.0, 1.57]",0,1,6,0.09612903225806452
4,0,342,176.16832801109547,"[0.0, 0.0]",0,1,6,0.11032258064516129
5,0,320,162.44912727912083,"[2.0, 1.57]",0,1,6,0.1032258064516129
6,0,353,183.0425329171848,"[2.0, -1.57]",0,1,6,0.11387096774193549
7,0,351,181.67804465242403,"[1.0, -1.57]",0,1,6,0.1132258064516129
8,0,310,156.17863758340772,"[1.0, 1.57]",0,1,6,0.1
9,1,302,147.64239732362515,"[1.0, -1.57]",0,1,6,0.09741935483870967
10,1,350,176.84345694015278,"[1.0, 1.57]",0,1,6,0.11290322580645161
11,1,307,150.75234506441578,"[2.0, -1.57]",0,1,6,0.09903225806451613
12,1,282,135.69353972408825,"[0.0, -1.57]",0,1,6,0.09096774193548388
13,1,442,233.91872419442925,"[2.0, 0.0]",0,1,6,0.14258064516129032
14,1,340,170.8106661320595,"[0.0, 1.57]",0,1,6,0.10967741935483871
15,1,376,192.97215519776532,"[2.0, 1.57]",0,1,6,0.12129032258064516
16,1,339,170.2749125908519,"[0.0, 0.0]",0,1,6,0.10935483870967742
17,1,362,184.36677779876217,"[1.0, 0.0]",0,1,6,0.1167741935483871
0,0,325,146.90872942305958,"[2.0, 1.57]",1,1,6,0.10483870967741936
1,0,322,145.2259869685026,"[0.0, 0.0]",1,1,6,0.10387096774193548
2,0,315,141.36122408719297,"[1.0, 1.57]",1,1,6,0.10161290322580645
3,0,415,198.19790278740703,"[2.0, 0.0]",1,1,6,0.1338709677419355
4,0,329,149.22142281258095,"[0.0, 1.57]",1,1,6,0.10612903225806451
5,0,332,150.92706183499536,"[1.0, -1.57]",1,1,6,0.10709677419354839
6,0,367,170.68486766933856,"[2.0, -1.57]",1,1,6,0.11838709677419355
7,0,340,155.40665599986934,"[0.0, -1.57]",1,1,6,0.10967741935483871
8,0,355,163.96954545500452,"[1.0, 0.0]",1,1,6,0.11451612903225807
9,1,277,122.39454294994836,"[0.0, -1.57]",1,1,6,0.08935483870967742
10,1,385,184.2686563142919,"[2.0, 1.57]",1,1,6,0.12419354838709677
11,1,316,144.54313497768334,"[0.0, 1.57]",1,1,6,0.10193548387096774
12,1,360,169.76931715817017,"[1.0, 0.0]",1,1,6,0.11612903225806452
13,1,314,143.2940700675805,"[1.0, -1.57]",1,1,6,0.10129032258064516
14,1,320,146.78603041954037,"[0.0, 0.0]",1,1,6,0.1032258064516129
15,1,322,147.84742671905522,"[1.0, 1.57]",1,1,6,0.10387096774193548
16,1,462,229.28806337882332,"[2.0, 0.0]",1,1,6,0.14903225806451612
17,1,344,160.5304236452399,"[2.0, -1.57]",1,1,6,0.11096774193548387
0,0,565,237.89084239399247,"[0.0, 1.57]",2,1,6,0.18225806451612903
1,0,493,201.70955979113376,"[1.0, -1.57]",2,1,6,0.15903225806451612
2,0,492,201.19232841010765,"[0.0, -1.57]",2,1,6,0.15870967741935485
3,0,602,256.6010284163429,"[1.0, 1.57]",2,1,6,0.19419354838709676
4,0,506,208.1246148994641,"[0.0, 0.0]",2,1,6,0.16322580645161291
5,0,442,176.24073835719244,"[1.0, 0.0]",2,1,6,0.14258064516129032
6,1,332,150.64465311105846,"[1.0, 1.57]",2,1,6,0.10709677419354839
7,1,314,140.59980594360786,"[0.0, 1.57]",2,1,6,0.10129032258064516
8,1,434,208.97456129297075,"[2.0, 0.0]",2,1,6,0.14
9,1,361,167.1478650311635,"[2.0, 1.57]",2,1,6,0.11645161290322581
10,1,373,173.94468251741802,"[1.0, 0.0]",2,1,6,0.12032258064516128
11,1,301,133.32506529383107,"[1.0, -1.57]",2,1,6,0.09709677419354838
12,1,345,157.83742250687624,"[0.0, 0.0]",2,1,6,0.11129032258064517
13,1,362,167.5938649362846,"[2.0, -1.57]",2,1,6,0.1167741935483871
14,1,278,120.4801617564636,"[0.0, -1.57]",2,1,6,0.08967741935483871
0,0,344,131.8954251494507,"[1.0, 1.57]",3,1,6,0.11096774193548387
1,0,367,143.15769055597275,"[2.0, 1.57]",3,1,6,0.11838709677419355
2,0,350,134.8647528359621,"[0.0, 0.0]",3,1,6,0.11290322580645161
3,0,326,123.01829661018044,"[0.0, 1.57]",3,1,6,0.10516129032258065
4,0,352,135.844027196119,"[2.0, 0.0]",3,1,6,0.1135483870967742
5,0,326,123.07008387994532,"[1.0, -1.57]",3,1,6,0.10516129032258065
6,0,309,114.70766587631628,"[0.0, -1.57]",3,1,6,0.0996774193548387
7,0,357,138.22841502500313,"[2.0, -1.57]",3,1,6,0.11516129032258064
8,0,369,144.14509842221253,"[1.0, 0.0]",3,1,6,0.11903225806451613
9,1,344,149.01734787133492,"[0.0, 0.0]",3,1,6,0.11096774193548387
10,1,306,128.48111562204312,"[0.0, 1.57]",3,1,6,0.09870967741935484
11,1,290,120.0383975227247,"[1.0, -1.57]",3,1,6,0.0935483870967742
12,1,328,140.32816480619715,"[1.0, 1.57]",3,1,6,0.10580645161290322
13,1,277,113.09083381096698,"[0.0, -1.57]",3,1,6,0.08935483870967742
14,1,373,164.75718679977973,"[2.0, -1.57]",3,1,6,0.12032258064516128
15,1,431,196.61434719477043,"[2.0, 0.0]",3,1,6,0.13903225806451613
16,1,381,169.16565446020496,"[1.0, 0.0]",3,1,6,0.12290322580645162
17,1,370,163.14332235444544,"[2.0, 1.57]",3,1,6,0.11935483870967742
0,0,368,132.99845857199256,"[2.0, 0.0]",4,1,6,0.11870967741935484
1,0,345,122.23661721738064,"[2.0, -1.57]",4,1,6,0.11129032258064517
2,0,328,114.43216143015648,"[0.0, 1.57]",4,1,6,0.10580645161290322
3,0,331,115.85911673747,"[1.0, -1.57]",4,1,6,0.1067741935483871
4,0,354,126.4829111272677,"[1.0, 1.57]",4,1,6,0.11419354838709678
5,0,357,127.8627099764056,"[0.0, 0.0]",4,1,6,0.11516129032258064
6,0,296,99.81142230720911,"[0.0, -1.57]",4,1,6,0.09548387096774194
7,0,355,126.91414862654068,"[2.0, 1.57]",4,1,6,0.11451612903225807
8,0,366,132.0603380028681,"[1.0, 0.0]",4,1,6,0.11806451612903225
9,1,351,142.19728014750478,"[2.0, 1.57]",4,1,6,0.1132258064516129
10,1,319,125.98112600370844,"[1.0, 1.57]",4,1,6,0.10290322580645161
11,1,312,122.43995437292152,"[1.0, -1.57]",4,1,6,0.10064516129032258
12,1,308,120.32808139816557,"[0.0, 1.57]",4,1,6,0.09935483870967741
13,1,383,158.76119824605854,"[2.0, -1.57]",4,1,6,0.1235483870967742
14,1,387,160.8363920237975,"[1.0, 0.0]",4,1,6,0.12483870967741935
15,1,347,140.17550512600317,"[0.0, 0.0]",4,1,6,0.11193548387096774
16,1,279,105.74988424587596,"[0.0, -1.57]",4,1,6,0.09
17,1,414,174.876825507226,"[2.0, 0.0]",4,1,6,0.1335483870967742
0,0,331,33.39335205093635,"[1.0, -1.57]",5,1,6,0.1067741935483871
1,0,358,39.08628261441866,"[2.0, -1.57]",5,1,6,0.11548387096774193
2,0,371,41.88178903477363,"[2.0, 1.57]",5,1,6,0.11967741935483871
3,0,360,39.47049644253453,"[1.0, 0.0]",5,1,6,0.11612903225806452
4,0,395,47.13402936242008,"[2.0, 0.0]",5,1,6,0.12741935483870967
5,0,329,32.89454039597461,"[0.0, 0.0]",5,1,6,0.10612903225806451
6,0,313,29.618125832370648,"[0.0, 1.57]",5,1,6,0.10096774193548387
7,0,340,35.22140741369547,"[1.0, 1.57]",5,1,6,0.10967741935483871
8,0,303,27.55157483047754,"[0.0, -1.57]",5,1,6,0.09774193548387097
9,1,355,53.522073976829,"[2.0, -1.57]",5,1,6,0.11451612903225807
10,1,343,50.5068864097933,"[1.0, 1.57]",5,1,6,0.11064516129032258
11,1,340,49.62451141697956,"[0.0, 0.0]",5,1,6,0.10967741935483871
12,1,322,45.11594213777657,"[0.0, -1.57]",5,1,6,0.10387096774193548
13,1,355,53.53963901979404,"[1.0, -1.57]",5,1,6,0.11451612903225807
14,1,317,43.87698165843321,"[0.0, 1.57]",5,1,6,0.10225806451612904
15,1,353,53.00507651357924,"[1.0, 0.0]",5,1,6,0.11387096774193549
16,1,358,54.35420305068048,"[2.0, 0.0]",5,1,6,0.11548387096774193
17,1,357,54.07856272095336,"[2.0, 1.57]",5,1,6,0.11516129032258064
0,0,350,36.44424221589551,"[1.0, 0.0]",6,1,6,0.11290322580645161
1,0,334,33.038719434766655,"[0.0, 1.57]",6,1,6,0.10774193548387097
2,0,333,32.93980111310568,"[0.0, 0.0]",6,1,6,0.10741935483870968
3,0,350,36.44424221589551,"[2.0, 1.57]",6,1,6,0.11290322580645161
4,0,333,32.93980111310568,"[0.0, -1.57]",6,1,6,0.10741935483870968
5,0,350,36.44424221589551,"[1.0, 1.57]",6,1,6,0.11290322580645161
6,0,350,36.44424221589551,"[1.0, -1.57]",6,1,6,0.11290322580645161
7,0,350,36.44424221589551,"[2.0, -1.57]",6,1,6,0.11290322580645161
8,0,350,36.44424221589551,"[2.0, 0.0]",6,1,6,0.11290322580645161
9,1,1034,141.35229339635163,"[0.0, 0.0]",6,1,6,0.3335483870967742
10,1,1033,141.21206326804847,"[0.0, 1.57]",6,1,6,0.3332258064516129
